922.50	-660.50	4.72874450683594E+000	4.63433685302734E+001	0	-5.54805109277368E-003	-3.87196615338326E-003	-1.25356428325176E-002
922.50	-670.50	4.47216796875000E+000	4.64273376464844E+001	0	-2.29631178081036E-003	3.89682268723845E-003	-2.29900004342198E-004
922.50	-680.50	3.82395935058594E+000	4.64325561523438E+001	0	5.54709602147341E-003	-9.04848054051399E-003	2.48917820863426E-003
922.50	-690.50	3.50955200195313E+000	4.62982788085938E+001	0	7.86900054663420E-003	-4.07672626897693E-003	4.39680740237236E-003
922.50	-700.50	2.82441711425781E+000	4.64044647216797E+001	0	1.26769114285707E-003	-2.03380058519542E-003	-1.13400025293231E-003
922.50	-710.50	2.10482788085938E+000	4.62493591308594E+001	0	1.55423507094383E-002	-1.99399702250957E-002	1.01125780493021E-002
922.50	-720.50	2.17778015136719E+000	4.60150146484375E+001	0	2.86093764007092E-002	-3.41993123292923E-002	4.30545061826706E-002
922.50	-730.50	2.76831054687500E+000	4.55647735595703E+001	0	2.59507484734058E-002	-3.96036952733994E-002	6.72498419880867E-002
922.50	-740.50	3.53068542480469E+000	4.51052093505859E+001	0	1.72420628368855E-002	-3.55758182704449E-002	5.52677400410175E-002
922.50	-750.50	4.05134582519531E+000	4.47336425781250E+001	0	5.57557726278901E-003	-2.04060282558203E-002	4.90418896079063E-002
922.50	-760.50	4.52938842773438E+000	4.46857147216797E+001	0	8.20073066279292E-004	-1.20942555367947E-002	4.47797551751137E-002
922.50	-770.50	4.76536560058594E+000	4.45717163085938E+001	0	-5.34217106178403E-005	-2.17540320008993E-002	4.39902804791927E-002
922.50	-780.50	5.25202941894531E+000	4.42753448486328E+001	0	-1.49386096745729E-003	-1.84489209204912E-002	4.68649081885815E-002
922.50	-790.50	5.43611145019531E+000	4.41889801025391E+001	0	-4.56492556259036E-003	-2.12422497570515E-002	4.03317511081696E-002
922.50	-800.50	5.56445312500000E+000	4.38666687011719E+001	0	-6.07463112100959E-003	-2.55637411028147E-002	3.40870767831802E-002
922.50	-810.50	5.72937011718750E+000	4.36981964111328E+001	0	-7.81635195016861E-003	-1.97179187089205E-002	3.43438163399696E-002
922.50	-820.50	5.75961303710938E+000	4.34693298339844E+001	0	-6.84625189751387E-003	-1.45319011062384E-002	3.88741493225098E-002
922.50	-830.50	6.10418701171875E+000	4.33600616455078E+001	0	1.61868054419756E-004	-1.47947920486331E-002	4.46824729442596E-002
922.50	-840.50	6.28097534179688E+000	4.31254577636719E+001	0	6.04158081114292E-003	-1.77176371216774E-002	4.03802320361137E-002
922.50	-850.50	6.57839965820313E+000	4.30162963867188E+001	0	4.01448970660567E-003	-1.84141732752323E-002	3.41139845550060E-002
922.50	-860.50	6.66625976562500E+000	4.27528991699219E+001	0	7.01635144650936E-006	-2.13288869708776E-002	3.20584438741207E-002
922.50	-870.50	6.76095581054688E+000	4.25470886230469E+001	0	1.08016254380345E-002	-1.19402827695012E-002	4.54096831381321E-002
922.50	-880.50	7.30230712890625E+000	4.24810638427734E+001	0	1.61311980336905E-002	-1.65358707308769E-002	4.25127334892750E-002
922.50	-890.50	7.55914306640625E+000	4.22019348144531E+001	0	1.21246781200171E-002	-1.94168929010630E-002	3.44658084213734E-002
922.50	-900.50	7.79904174804688E+000	4.20662841796875E+001	0	1.33985253050923E-002	-1.22377593070269E-002	4.04652096331120E-002
922.50	-910.50	8.28581237792969E+000	4.18999023437500E+001	0	7.08649447187781E-003	-1.59978903830051E-002	3.54711040854454E-002
922.50	-920.50	8.32943725585938E+000	4.17095031738281E+001	0	7.34654720872641E-003	-1.71339865773916E-002	2.45594512671232E-002
922.50	-930.50	8.54745483398438E+000	4.15581054687500E+001	0	9.60425287485123E-003	-2.07326374948025E-002	3.17533612251282E-002
922.50	-940.50	8.66542053222656E+000	4.12902221679688E+001	0	1.64687186479568E-002	-2.01756525784731E-002	3.74696031212807E-002
922.50	-950.50	9.12728881835938E+000	4.11079711914063E+001	0	2.32663899660110E-002	-1.21047021821141E-002	4.33778762817383E-002
922.50	-960.50	9.46534729003906E+000	4.09269104003906E+001	0	2.17496361583471E-002	-7.63394404202700E-004	4.10170443356037E-002
922.50	-970.50	9.93569946289063E+000	4.09828796386719E+001	0	1.56697202473879E-002	-1.02639077231288E-002	4.02683019638062E-002
922.50	-980.50	1.02503814697266E+001	4.07029724121094E+001	0	6.19156146422029E-003	-2.82977167516947E-002	2.70674824714661E-002
922.50	-990.50	1.02773742675781E+001	4.04262084960938E+001	0	8.28872807323933E-003	-2.01751627027988E-002	2.53786891698837E-002
922.50	-1000.50	1.04780731201172E+001	4.02773742675781E+001	0	1.38715086504817E-002	-1.47646339610219E-002	3.22162024676800E-002
922.50	-1010.50	1.06421051025391E+001	4.01232910156250E+001	0	1.31061160936952E-002	-1.40421604737639E-002	2.86362599581480E-002
922.50	-1020.50	1.07276611328125E+001	4.00390014648438E+001	0	2.02412046492100E-002	-2.05668844282627E-002	3.14772836863995E-002
922.50	-1030.50	1.10945129394531E+001	3.97507629394531E+001	0	2.49145515263081E-002	-1.66411940008402E-002	3.19678522646427E-002
922.50	-1040.50	1.12990417480469E+001	3.97090148925781E+001	0	1.92852579057217E-002	-9.11353435367346E-003	2.93285567313433E-002
922.50	-1050.50	1.15034790039063E+001	3.95669860839844E+001	0	1.72686316072941E-002	-1.68425627052784E-002	2.65744477510452E-002
922.50	-1060.50	1.17407684326172E+001	3.93795776367188E+001	0	1.90274920314550E-002	-1.55386952683330E-002	2.41468977183104E-002
922.50	-1070.50	1.18942718505859E+001	3.92616577148438E+001	0	2.38586943596601E-002	-1.44188972190022E-002	2.44627930223942E-002
922.50	-1080.50	1.21784820556641E+001	3.90883178710938E+001	0	2.25962512195110E-002	-1.80723350495100E-002	2.50369124114513E-002
922.50	-1090.50	1.23831176757813E+001	3.88942871093750E+001	0	2.10201386362314E-002	-1.79380383342505E-002	2.09433492273092E-002
922.50	-1100.50	1.25778350830078E+001	3.87453002929688E+001	0	2.42032390087843E-002	-1.33619317784905E-002	2.14715376496315E-002
922.50	-1110.50	1.27564392089844E+001	3.86679382324219E+001	0	2.50549390912056E-002	-1.51333678513765E-002	2.56656687706709E-002
922.50	-1120.50	1.32389678955078E+001	3.84413146972656E+001	0	2.98838578164577E-002	-2.82297171652317E-002	2.84920688718557E-002
922.50	-1130.50	1.35637664794922E+001	3.80917968750000E+001	0	5.44840991497040E-002	-3.70731502771378E-002	4.74602207541466E-002
922.50	-1140.50	1.49663391113281E+001	3.76995849609375E+001	0	5.10268323123455E-002	-2.91365068405867E-002	3.87498885393143E-002
922.50	-1150.50	1.47231140136719E+001	3.74831848144531E+001	0	1.49453002959490E-002	-1.09231593087316E-002	-2.71671339869499E-002
922.50	-1160.50	1.38892974853516E+001	3.74154968261719E+001	0	7.72023480385542E-003	-4.18978370726109E-003	-1.13211441785097E-002
922.50	-1170.50	1.36416625976563E+001	3.73444519042969E+001	0	1.06804361566901E-002	-7.55817070603371E-003	5.70029253140092E-004
922.50	-1180.50	1.34738922119141E+001	3.72431335449219E+001	0	6.47929450497031E-003	2.31485650874674E-003	4.10624034702778E-003
922.50	-1190.50	1.33375091552734E+001	3.73920898437500E+001	0	-7.39053823053837E-004	1.86624238267541E-003	-9.11664741579443E-004
922.50	-1200.50	1.30309600830078E+001	3.72987365722656E+001	0	-6.42897281795740E-003	-3.37027339264750E-003	-1.02007677778602E-002
922.50	-1210.50	1.25009307861328E+001	3.73332824707031E+001	0	-1.52044498827308E-003	1.97283597663045E-003	-8.10596439987421E-003
922.50	-1220.50	1.20992584228516E+001	3.73219604492188E+001	0	1.86340473592281E-002	2.96811899170280E-003	-1.77111383527517E-002
922.50	-1230.50	1.12779083251953E+001	3.72940979003906E+001	0	3.32601480185986E-002	-1.25256888568401E-002	-5.23017011582851E-002
922.50	-1240.50	9.32460021972656E+000	3.67717285156250E+001	0	2.24404148757458E-002	-3.60370799899101E-002	-6.27771615982056E-002
922.50	-1250.50	7.66433715820313E+000	3.62643432617188E+001	0	5.45129599049687E-003	-2.23964527249336E-002	-3.91308143734932E-002
922.50	-1260.50	7.20666503906250E+000	3.61811523437500E+001	0	-6.27897307276726E-003	-5.73157705366611E-003	-1.14829540252686E-002
922.50	-1270.50	6.52262878417969E+000	3.61434631347656E+001	0	-3.53982043452561E-003	-1.92193663679063E-004	-6.29737228155136E-003
922.50	-1280.50	6.14729309082031E+000	3.61513671875000E+001	0	1.45608151797205E-003	1.17537993937731E-002	-4.71396651118994E-003
922.50	-1290.50	5.72506713867188E+000	3.63470153808594E+001	0	-1.60903204232454E-004	-1.07880728319287E-003	-9.77734383195639E-003
922.50	-1300.50	5.34881591796875E+000	3.61206665039063E+001	0	1.24378642067313E-003	-1.07035040855408E-002	-9.11180675029755E-003
922.50	-1310.50	4.93598937988281E+000	3.61488342285156E+001	0	1.80897465907037E-003	-5.83115732297301E-003	-4.97165555134416E-003
922.50	-1320.50	4.38179016113281E+000	3.60020446777344E+001	0	4.48990147560835E-004	-5.73521060869098E-003	-1.04614803567529E-002
922.50	-1330.50	3.88499450683594E+000	3.59778442382813E+001	0	5.67490141838789E-003	-8.82163643836975E-003	-1.21430093422532E-002
922.50	-1340.50	3.42338562011719E+000	3.57688903808594E+001	0	9.66801308095455E-003	-1.19311409071088E-003	-1.32040288299322E-002
922.50	-1350.50	2.65986633300781E+000	3.59397277832031E+001	0	7.59548693895340E-003	7.07004219293594E-005	-2.12162062525749E-002
922.50	-1360.50	2.12336730957031E+000	3.57468261718750E+001	0	3.55270691215992E-003	-4.75781504064798E-003	-1.60341579467058E-002
922.50	-1370.50	1.32550048828125E+000	3.58303222656250E+001	0	3.48678184673190E-003	-7.99947977066040E-003	-1.45563101395965E-002
922.50	-1380.50	6.47827148437500E-001	3.55615234375000E+001	0	6.79642474278808E-003	-7.83993490040302E-003	-2.05293372273445E-002
922.50	-1390.50	-2.22839355468750E-001	3.56121215820313E+001	0	5.80454152077436E-003	6.87119551002979E-004	-1.68144330382347E-002
922.50	-1400.50	-7.32635498046875E-001	3.55322265625000E+001	0	5.71184698492289E-003	-9.06465481966734E-003	-1.07752177864313E-002
922.50	-1410.50	-1.17082214355469E+000	3.54223022460938E+001	0	-6.21881219558418E-004	-7.74212926626205E-003	-1.06054171919823E-002
922.50	-1420.50	-1.58184814453125E+000	3.53758544921875E+001	0	-2.15773563832045E-003	3.47014144062996E-003	-5.43751334771514E-003
922.50	-1430.50	-2.10824584960938E+000	3.54945068359375E+001	0	1.64109300822020E-002	-3.86828277260065E-003	-1.82533375918865E-002
922.50	-1440.50	-2.71401977539063E+000	3.52682189941406E+001	0	6.25561997294426E-002	-4.95605021715164E-002	-3.54568511247635E-002
922.50	-1450.50	-3.35052490234375E+000	3.43451232910156E+001	0	1.18068709969521E-001	-9.15574207901955E-002	-6.23444914817810E-002
922.50	-1460.50	-4.87692260742188E+000	3.30007629394531E+001	0	1.46985098719597E-001	-1.16264462471008E-001	-5.29778413474560E-002
922.50	-1470.50	-6.61253356933594E+000	3.15890197753906E+001	0	1.66570588946342E-001	-1.26374572515488E-001	-5.54297044873238E-002
922.50	-1480.50	-7.62464904785156E+000	3.00717773437500E+001	0	1.48391172289848E-001	-1.24129176139832E-001	-2.19533387571573E-002
922.50	-1490.50	-7.93969726562500E+000	2.89025573730469E+001	0	1.01601645350456E-001	-1.08021140098572E-001	3.87997273355722E-003
922.50	-1500.50	-7.98657226562500E+000	2.79044189453125E+001	0	9.70617383718491E-002	-1.11178360879421E-001	1.13465879112482E-002
922.50	-1510.50	-7.69407653808594E+000	2.65466613769531E+001	0	9.53771695494652E-002	-8.31751674413681E-002	2.53945440053940E-002
922.50	-1520.50	-7.49038696289063E+000	2.59902343750000E+001	0	7.02825337648392E-002	-6.87619224190712E-002	1.60454101860523E-002
922.50	-1530.50	-7.34767150878906E+000	2.49925537109375E+001	0	6.09252825379372E-002	-6.88348636031151E-002	5.92421088367701E-003
922.50	-1540.50	-7.06913757324219E+000	2.45550842285156E+001	0	6.36580362915993E-002	-5.22591359913349E-002	1.07220401987433E-002
922.50	-1550.50	-6.80067443847656E+000	2.39342956542969E+001	0	4.29211072623730E-002	-5.33574894070625E-002	3.28424875624478E-003
922.50	-1560.50	-6.60249328613281E+000	2.34504089355469E+001	0	2.47229989618063E-002	-4.50577735900879E-002	-9.27479937672615E-003
922.50	-1570.50	-6.56547546386719E+000	2.30028686523438E+001	0	2.38158144056797E-002	-3.25618349015713E-002	-1.17004802450538E-002
922.50	-1580.50	-6.56219482421875E+000	2.27695922851563E+001	0	2.56033241748810E-002	-2.76732817292213E-002	-1.52956843376160E-002
922.50	-1590.50	-6.53123474121094E+000	2.24395446777344E+001	0	1.99428983032703E-002	-1.54194459319115E-002	-2.06257067620754E-002
922.50	-1600.50	-6.74092102050781E+000	2.24782104492188E+001	0	1.04819331318140E-002	1.80780328810215E-003	-3.23992297053337E-002
922.50	-1610.50	-6.67205810546875E+000	2.25354309082031E+001	0	-5.55595941841602E-003	-4.00563376024365E-003	-3.50440330803394E-002
922.50	-1620.50	-6.57640075683594E+000	2.24648132324219E+001	0	-6.52019772678614E-003	5.13538718223572E-004	-2.39557940512896E-002
922.50	-1630.50	-6.26773071289063E+000	2.25612182617188E+001	0	3.57564375735819E-003	2.90482677519321E-003	-1.25773372128606E-002
922.50	-1640.50	-5.86199951171875E+000	2.25097045898438E+001	0	3.94271919503808E-003	1.56197673641145E-003	-1.25920129939914E-002
922.50	-1650.50	-5.63359069824219E+000	2.25870056152344E+001	0	3.69552406482399E-003	4.84809651970863E-003	-1.89431700855494E-002
922.50	-1660.50	-5.37028503417969E+000	2.26075744628906E+001	0	3.37684527039528E-003	8.78138188272715E-003	-1.53217511251569E-002
922.50	-1670.50	-5.03468322753906E+000	2.27839355468750E+001	0	-1.02289132773876E-002	1.07287103310227E-003	-1.60915497690439E-002
922.50	-1680.50	-4.96212768554688E+000	2.26896667480469E+001	0	-1.54119776561856E-002	-7.74490414187312E-003	-2.46890503913164E-002
922.50	-1690.50	-5.24440002441406E+000	2.26663513183594E+001	0	-6.32351916283369E-003	-5.48082822933793E-003	-2.96858027577400E-002
922.50	-1700.50	-5.50494384765625E+000	2.25811767578125E+001	0	-5.51532348617911E-003	-9.39578190445900E-003	-3.50307822227478E-002
922.50	-1710.50	-5.60490417480469E+000	2.24521179199219E+001	0	-2.44442652910948E-003	-5.34585909917951E-003	-1.88751611858606E-002
922.50	-1720.50	-5.15771484375000E+000	2.24407348632813E+001	0	1.73213740345091E-003	-9.90533269941807E-003	1.28222554922104E-002
922.50	-1730.50	-4.04837036132813E+000	2.21838989257813E+001	0	5.90714905411005E-003	-1.21882483363152E-002	3.55830676853657E-002
922.50	-1740.50	-2.79064941406250E+000	2.20397949218750E+001	0	4.12807986140251E-003	2.49511399306357E-003	5.59812337160110E-002
922.50	-1750.50	-1.32127380371094E+000	2.19822082519531E+001	0	7.21824076026678E-003	-1.27960555255413E-002	5.17243444919586E-002
922.50	-1760.50	-3.73535044491291E-002	2.15714416503906E+001	0	1.55887911096215E-002	-2.57598049938679E-002	2.18752566725016E-002
922.50	-1770.50	3.80447387695313E-001	2.13799743652344E+001	0	2.51942407339811E-002	-2.47270409017801E-002	-1.09679205343127E-002
922.50	-1780.50	7.42523193359375E-001	2.10736083984375E+001	0	4.22652848064899E-002	-2.85182036459446E-002	-1.12641621381044E-002
922.50	-1790.50	1.07542419433594E+000	2.07646789550781E+001	0	5.56238144636154E-002	-2.78846099972725E-002	-4.48668375611305E-003
922.50	-1800.50	1.29562377929688E+000	2.04565429687500E+001	0	5.29695451259613E-002	-9.09940004348755E-002	-2.31918264180422E-002
922.50	-1810.50	3.17810088396072E-001	1.87389526367188E+001	0	4.80854511260986E-002	-1.55059084296227E-001	-4.07595373690128E-002
932.50	-160.50	5.70629882812500E+000	7.03529739379883E+001	0	1.94325279444456E-002	-6.46228939294815E-002	8.03006929345429E-004
932.50	-170.50	5.68679809570313E+000	6.96926727294922E+001	0	3.25942561030388E-002	-4.57706376910210E-002	3.21422819979489E-003
932.50	-180.50	6.21296691894531E+000	6.94162216186523E+001	0	3.94500717520714E-002	-3.64383906126022E-002	1.87323130667210E-002
932.50	-190.50	6.62435913085938E+000	6.88352661132813E+001	0	4.46970872581005E-002	-5.11006452143192E-002	2.40341350436211E-002
932.50	-200.50	7.41773986816406E+000	6.81190948486328E+001	0	4.98697906732559E-002	-6.05528503656387E-002	1.45087828859687E-002
932.50	-210.50	8.04391479492188E+000	6.73669128417969E+001	0	5.99316321313381E-002	-7.30952769517899E-002	7.58172478526831E-003
932.50	-220.50	8.59252929687500E+000	6.64758605957031E+001	0	7.72157907485962E-002	-8.51649865508080E-002	9.46721527725458E-003
932.50	-230.50	9.03143310546875E+000	6.55296859741211E+001	0	7.14846551418304E-002	-8.03238600492477E-002	1.56344622373581E-002
932.50	-240.50	9.71801757812500E+000	6.47124252319336E+001	0	6.20831511914730E-002	-7.78971686959267E-002	1.34422080591321E-002
932.50	-250.50	1.02989349365234E+001	6.38233795166016E+001	0	6.92309290170670E-002	-6.27029687166214E-002	1.99608169496059E-002
932.50	-260.50	1.07989349365234E+001	6.33483581542969E+001	0	7.14635848999023E-002	-5.37133365869522E-002	2.90468968451023E-002
932.50	-270.50	1.10779724121094E+001	6.26436157226563E+001	0	6.63481503725052E-002	-7.54265636205673E-002	1.90423391759396E-002
932.50	-280.50	1.11300659179688E+001	6.17447738647461E+001	0	7.26461932063103E-002	-8.56594741344452E-002	1.21033936738968E-002
932.50	-290.50	1.07218933105469E+001	6.08345642089844E+001	0	8.29702243208885E-002	-8.59599411487579E-002	1.65803544223309E-002
932.50	-300.50	1.03222808837891E+001	5.99438247680664E+001	0	9.09646153450012E-002	-8.21549147367477E-002	2.53418050706387E-002
932.50	-310.50	9.91477966308594E+000	5.91093292236328E+001	0	8.44843983650208E-002	-9.44097936153412E-002	1.28713790327311E-002
932.50	-320.50	9.90660095214844E+000	5.78251724243164E+001	0	7.76114910840988E-002	-9.22630131244659E-002	1.23316962271929E-002
932.50	-330.50	9.86589050292969E+000	5.69669113159180E+001	0	8.73803347349167E-002	-6.56150728464127E-002	3.46248149871826E-002
932.50	-340.50	1.03428497314453E+001	5.63011322021484E+001	0	1.00460469722748E-001	-7.22385272383690E-002	2.58104205131531E-002
932.50	-350.50	1.06088562011719E+001	5.53887023925781E+001	0	9.61669236421585E-002	-8.21523740887642E-002	3.97730665281415E-003
932.50	-360.50	1.09002685546875E+001	5.46516876220703E+001	0	1.00110188126564E-001	-9.27338451147079E-002	2.37980876117945E-002
932.50	-370.50	1.18504638671875E+001	5.35140266418457E+001	0	1.16397559642792E-001	-1.05299271643162E-001	9.73542779684067E-003
932.50	-380.50	1.31907348632813E+001	5.24990844726563E+001	0	4.46337424218655E-002	-7.74728879332542E-002	1.11513836309314E-002
932.50	-390.50	1.32880554199219E+001	5.16949462890625E+001	0	1.50059745647013E-003	-3.06102354079485E-002	-7.73617811501026E-003
932.50	-400.50	1.32760162353516E+001	5.18113327026367E+001	0	1.73518783412874E-004	1.46325770765543E-003	6.80505111813545E-003
932.50	-410.50	1.34028472900391E+001	5.17027587890625E+001	0	-2.37781321629882E-003	-6.21478352695704E-003	-3.62903485074639E-003
932.50	-420.50	1.33818817138672E+001	5.16841964721680E+001	0	-2.95457686297596E-003	-6.65501691401005E-003	-2.65957880765200E-003
932.50	-430.50	1.33613128662109E+001	5.15693740844727E+001	0	-1.39110011514276E-003	-1.29768261685967E-002	-9.49116237461567E-003
932.50	-440.50	1.34412689208984E+001	5.14138717651367E+001	0	-4.82064764946699E-003	-2.13556382805109E-002	-5.87994884699583E-003
932.50	-450.50	1.33920745849609E+001	5.10879974365234E+001	0	-2.53007491119206E-003	-1.29210324957967E-002	-3.64771392196417E-003
932.50	-460.50	1.35155334472656E+001	5.11820526123047E+001	0	-9.32856183499098E-003	-3.09140421450138E-003	-5.17848180606961E-003
932.50	-470.50	1.34495544433594E+001	5.12132263183594E+001	0	-1.34464837610722E-002	-2.43016965687275E-002	-5.20128989592195E-003
932.50	-480.50	1.31855163574219E+001	5.07989654541016E+001	0	-3.11958417296410E-003	-2.48700641095638E-002	-1.34278209879994E-002
932.50	-490.50	1.29389495849609E+001	5.07420043945313E+001	0	5.19376830197871E-004	-1.15594621747732E-002	-3.95160634070635E-004
932.50	-500.50	1.30394744873047E+001	5.06719207763672E+001	0	-3.41239618137479E-003	-1.70843508094549E-002	-5.58346277102828E-003
932.50	-510.50	1.26283721923828E+001	5.04874114990234E+001	0	-2.84174177795649E-003	-2.04793028533459E-002	-7.39979324862361E-003
932.50	-520.50	1.22231597900391E+001	5.02246856689453E+001	0	1.71352494508028E-002	-3.03119756281376E-002	1.58873316831887E-003
932.50	-530.50	1.16748962402344E+001	4.97480926513672E+001	0	5.02043068408966E-002	-4.60607036948204E-002	-9.06450301408768E-003
932.50	-540.50	1.06133880615234E+001	4.91155395507813E+001	0	7.36543238162994E-002	-7.29240402579308E-002	-8.72446969151497E-003
932.50	-550.50	9.41688537597656E+000	4.81405792236328E+001	0	6.53649494051933E-002	-6.62241578102112E-002	-6.70424615964293E-003
932.50	-560.50	8.64631652832031E+000	4.77471008300781E+001	0	4.35834266245365E-002	-2.36371234059334E-002	-6.10038358718157E-003
932.50	-570.50	8.62127685546875E+000	4.76992187500000E+001	0	2.89620198309422E-002	-9.47363115847111E-003	2.12383735924959E-003
932.50	-580.50	8.34771728515625E+000	4.75671386718750E+001	0	2.16618031263351E-002	-8.98830592632294E-003	-1.39641100540757E-002
932.50	-590.50	7.94300842285156E+000	4.74765930175781E+001	0	1.44060729071498E-002	-6.60471431910992E-003	-1.67523156851530E-002
932.50	-600.50	7.44592285156250E+000	4.73782196044922E+001	0	6.18419190868735E-003	-2.73473113775253E-002	-3.23470756411552E-002
932.50	-610.50	6.74487304687500E+000	4.68506317138672E+001	0	4.77104913443327E-003	-2.71428506821394E-002	-3.02864722907543E-002
932.50	-620.50	6.54684448242188E+000	4.67937774658203E+001	0	9.64858010411263E-003	-5.47187216579914E-003	-7.61914812028408E-003
932.50	-630.50	6.49046325683594E+000	4.67493591308594E+001	0	7.39365583285689E-003	-6.03074021637440E-003	-1.12863434478641E-002
932.50	-640.50	5.95211791992188E+000	4.66622772216797E+001	0	-5.19724097102880E-003	-5.47857768833637E-003	-1.16434851661325E-002
932.50	-650.50	5.45040893554688E+000	4.66090545654297E+001	0	-4.78094257414341E-003	9.97638888657093E-003	-6.50863023474813E-003
932.50	-660.50	4.66554260253906E+000	4.67922210693359E+001	0	1.17868208326399E-003	2.19562407582998E-002	5.78254740685225E-003
932.50	-670.50	4.31706237792969E+000	4.69670104980469E+001	0	2.04619392752647E-003	1.01967137306929E-002	9.00605600327253E-003
932.50	-680.50	3.78846740722656E+000	4.69363098144531E+001	0	3.75434756278992E-004	5.99296821746975E-004	8.72329622507095E-003
932.50	-690.50	3.41049194335938E+000	4.69789733886719E+001	0	-9.14059486240149E-003	-4.69603622332215E-003	4.15309285745025E-003
932.50	-700.50	2.60372924804688E+000	4.68394317626953E+001	0	-4.65871160849929E-003	-9.02240350842476E-003	-2.10088049061596E-003
932.50	-710.50	2.26823425292969E+000	4.67254943847656E+001	0	1.08633777126670E-002	-1.47528033703566E-002	2.59979739785194E-002
932.50	-720.50	2.29988098144531E+000	4.64847564697266E+001	0	2.21245102584362E-002	-1.78335532546043E-002	5.52112162113190E-002
932.50	-730.50	3.04258728027344E+000	4.62866973876953E+001	0	1.30896111950278E-002	-3.06497626006603E-002	6.32423236966133E-002
932.50	-740.50	3.57272338867188E+000	4.57806243896484E+001	0	3.16298380494118E-003	-3.25656794011593E-002	5.55518791079521E-002
932.50	-750.50	4.15237426757813E+000	4.55937652587891E+001	0	5.18277660012245E-003	-2.83561050891876E-002	5.61954490840435E-002
932.50	-760.50	4.52355957031250E+000	4.51918945312500E+001	0	-8.81643150933087E-004	-2.71813236176968E-002	4.22241762280464E-002
932.50	-770.50	4.76763916015625E+000	4.50669097900391E+001	0	-6.39061816036701E-003	-2.24797837436199E-002	4.06007952988148E-002
932.50	-780.50	5.11065673828125E+000	4.47996368408203E+001	0	-5.11951325461268E-003	-1.84048283845186E-002	3.99939678609371E-002
932.50	-790.50	5.41151428222656E+000	4.47759094238281E+001	0	-8.14708136022091E-003	-1.70782115310431E-002	3.44199165701866E-002
932.50	-800.50	5.38308715820313E+000	4.44785614013672E+001	0	-9.49282199144363E-003	-2.52252556383610E-002	3.03257778286934E-002
932.50	-810.50	5.61093139648438E+000	4.42413940429688E+001	0	-4.59376629441977E-003	-1.66828986257315E-002	3.50162945687771E-002
932.50	-820.50	5.69767761230469E+000	4.41241302490234E+001	0	-4.58854343742132E-003	-1.90282352268696E-002	3.87574136257172E-002
932.50	-830.50	5.96159362792969E+000	4.38567962646484E+001	0	-3.98838194087148E-004	-2.35317945480347E-002	4.17024493217468E-002
932.50	-840.50	6.33459472656250E+000	4.36650085449219E+001	0	9.78975323960185E-004	-1.62348635494709E-002	4.46756817400455E-002
932.50	-850.50	6.54272460937500E+000	4.35412445068359E+001	0	-3.09529714286327E-003	-1.09155001118779E-002	3.85659411549568E-002
932.50	-860.50	6.74461364746094E+000	4.34468841552734E+001	0	7.07447063177824E-003	-1.61668621003628E-002	3.99472862482071E-002
932.50	-870.50	7.14251708984375E+000	4.32208557128906E+001	0	1.44464615732431E-002	-1.81772019714117E-002	4.89528067409992E-002
932.50	-880.50	7.44335937500000E+000	4.30908203125000E+001	0	1.03046661242843E-002	-2.44736000895500E-002	3.79772186279297E-002
932.50	-890.50	7.72544860839844E+000	4.27292633056641E+001	0	7.63391144573689E-003	-2.19433493912220E-002	3.47673967480659E-002
932.50	-900.50	8.00939941406250E+000	4.26350860595703E+001	0	8.72809346765280E-003	-1.89165230840445E-002	3.63111272454262E-002
932.50	-910.50	8.35809326171875E+000	4.23340911865234E+001	0	7.64713436365128E-003	-2.42866724729538E-002	2.67491955310106E-002
932.50	-920.50	8.43275451660156E+000	4.21372528076172E+001	0	1.00526111200452E-002	-1.22285336256027E-002	3.47342565655708E-002
932.50	-930.50	8.69065856933594E+000	4.20881347656250E+001	0	2.26312521845102E-002	-1.23503226786852E-002	3.70330289006233E-002
932.50	-940.50	9.01100158691406E+000	4.19331512451172E+001	0	2.40116156637669E-002	-1.90691556781530E-002	4.09520529210567E-002
932.50	-950.50	9.35311889648438E+000	4.17613525390625E+001	0	1.50912972167134E-002	-2.64243893325329E-002	3.62464562058449E-002
932.50	-960.50	9.55877685546875E+000	4.14120178222656E+001	0	1.42946150153875E-002	-2.13839169591665E-002	3.14247906208038E-002
932.50	-970.50	9.92182922363281E+000	4.13225860595703E+001	0	1.13231847062707E-002	-1.70100126415491E-002	3.56269590556622E-002
932.50	-980.50	1.02477874755859E+001	4.10637359619141E+001	0	3.89014789834619E-003	-2.14828401803970E-002	2.76649426668882E-002
932.50	-990.50	1.03574676513672E+001	4.08780822753906E+001	0	7.66780599951744E-003	-1.11164562404156E-002	3.35164293646812E-002
932.50	-1000.50	1.06029815673828E+001	4.08052978515625E+001	0	1.42295826226473E-002	-1.14529468119144E-002	3.58521416783333E-002
932.50	-1010.50	1.07888641357422E+001	4.06046447753906E+001	0	2.10518557578325E-002	-1.30152516067028E-002	3.43439243733883E-002
932.50	-1020.50	1.10855560302734E+001	4.05377197265625E+001	0	2.17481330037117E-002	-1.58434920012951E-002	3.87443527579308E-002
932.50	-1030.50	1.13755035400391E+001	4.03118286132813E+001	0	1.92683339118958E-002	-2.32461318373680E-002	3.31202298402786E-002
932.50	-1040.50	1.14603729248047E+001	4.00857543945313E+001	0	2.02820673584938E-002	-2.27611735463142E-002	2.88263447582722E-002
