952.50	-1420.50	9.26895141601563E-001	3.27469787597656E+001	0	4.78772148489952E-002	-3.26011329889297E-002	-2.07370333373547E-002
952.50	-1430.50	1.07383728027344E+000	3.22246398925781E+001	0	7.42321610450745E-002	-5.88521957397461E-002	-2.37061474472284E-002
952.50	-1440.50	1.27523803710938E+000	3.15668029785156E+001	0	9.31148678064346E-002	-7.84990787506104E-002	-2.78371926397085E-002
952.50	-1450.50	1.46023559570313E+000	3.06301879882813E+001	0	1.08016841113567E-001	-9.16102379560471E-002	-3.53574603796005E-002
952.50	-1460.50	1.35639953613281E+000	2.96401367187500E+001	0	1.30925834178925E-001	-1.02536067366600E-001	-3.93047928810120E-002
952.50	-1470.50	1.39733886718750E+000	2.83884887695313E+001	0	1.64432525634766E-001	-1.09519600868225E-001	-6.85461163520813E-002
952.50	-1480.50	6.45050048828125E-001	2.71513366699219E+001	0	1.74928009510040E-001	-1.25597983598709E-001	-6.59906342625618E-002
952.50	-1490.50	-1.10391235351563E+000	2.55601196289063E+001	0	1.67912766337395E-001	-1.21348962187767E-001	-6.88642114400864E-002
952.50	-1500.50	-1.76211547851563E+000	2.43584289550781E+001	0	1.24042123556137E-001	-8.80832374095917E-002	-4.43552173674107E-002
952.50	-1510.50	-2.16105651855469E+000	2.35917358398438E+001	0	6.96741938591003E-002	-5.73186278343201E-002	-2.26489249616861E-002
952.50	-1520.50	-2.54148864746094E+000	2.31687622070313E+001	0	5.60220181941986E-002	-4.55256849527359E-002	-1.33356042206287E-002
952.50	-1530.50	-2.75091552734375E+000	2.26721191406250E+001	0	3.80942523479462E-002	-3.66372838616371E-002	-1.84592232108116E-002
952.50	-1540.50	-3.09516906738281E+000	2.24129638671875E+001	0	2.99124177545309E-002	-4.21552285552025E-002	-1.68648790568113E-002
952.50	-1550.50	-3.05833435058594E+000	2.18038940429688E+001	0	3.77605929970741E-002	-3.33688259124756E-002	-1.27025730907917E-002
952.50	-1560.50	-2.86827087402344E+000	2.17240295410156E+001	0	2.72659342736006E-002	-1.19247231632471E-002	-6.58534280955791E-003
952.50	-1570.50	-3.07902526855469E+000	2.15762634277344E+001	0	1.82211734354496E-002	-8.07598140090704E-003	-1.36140324175358E-002
952.50	-1580.50	-3.16854858398438E+000	2.15600280761719E+001	0	2.07599326968193E-002	-1.21258161962032E-002	-7.35935335978866E-003
952.50	-1590.50	-2.83320617675781E+000	2.12998046875000E+001	0	1.15463072434068E-002	-1.84400528669357E-002	-4.91916621103883E-003
952.50	-1600.50	-3.15757751464844E+000	2.11899719238281E+001	0	4.24022413790226E-003	-3.41784805059433E-002	-2.32131816446781E-002
952.50	-1610.50	-3.52400207519531E+000	2.06241149902344E+001	0	1.41717195510864E-002	-3.46214585006237E-002	-1.27957221120596E-002
952.50	-1620.50	-3.62992858886719E+000	2.04988098144531E+001	0	2.14545987546444E-002	-1.36507228016853E-002	-1.73680600710213E-003
952.50	-1630.50	-3.32783508300781E+000	2.03640441894531E+001	0	1.22613953426480E-002	-2.56838835775852E-003	-5.77357318252325E-003
952.50	-1640.50	-3.22785949707031E+000	2.04691772460938E+001	0	-8.01366288214922E-003	7.06352200359106E-003	-1.98943652212620E-002
952.50	-1650.50	-3.28021240234375E+000	2.05282592773438E+001	0	-9.72975511103868E-003	-2.93700420297682E-003	-2.01553925871849E-002
952.50	-1660.50	-3.11979675292969E+000	2.04110412597656E+001	0	1.22701004147530E-003	4.65736445039511E-003	-1.10132638365030E-002
952.50	-1670.50	-2.82154846191406E+000	2.05957336425781E+001	0	2.58661340922117E-004	-3.66016011685133E-003	-1.63900908082724E-002
952.50	-1680.50	-2.82386779785156E+000	2.02863769531250E+001	0	-2.63311713933945E-003	-8.65360721945763E-003	-2.71191075444221E-002
952.50	-1690.50	-3.18908691406250E+000	2.03648986816406E+001	0	-1.60443992353976E-003	8.66273045539856E-003	-3.65301668643951E-002
952.50	-1700.50	-3.28370666503906E+000	2.04356994628906E+001	0	-2.54117092117667E-003	-5.39485365152359E-004	-2.58168689906597E-002
952.50	-1710.50	-3.31420898437500E+000	2.03532409667969E+001	0	-1.67549471370876E-003	-7.87631329149008E-003	-5.74569776654243E-003
952.50	-1720.50	-2.70976257324219E+000	2.02802124023438E+001	0	5.27291442267597E-004	-1.14025743678212E-002	1.40388347208500E-002
952.50	-1730.50	-1.88362121582031E+000	2.01556701660156E+001	0	6.29819463938475E-003	-1.42439724877477E-002	2.55801342427731E-002
952.50	-1740.50	-7.68508911132813E-001	1.99651489257813E+001	0	7.89472274482250E-003	-1.18551803752780E-002	3.42372842133045E-002
952.50	-1750.50	4.32296752929688E-001	1.97809753417969E+001	0	2.39478889852762E-003	-1.25265521928668E-002	3.77916917204857E-002
952.50	-1760.50	1.67491149902344E+000	1.95143127441406E+001	0	4.23956254962832E-004	-2.74491216987371E-003	2.75152102112770E-002
952.50	-1770.50	2.45291137695313E+000	1.95884094238281E+001	0	5.22044301033020E-003	3.45297367312014E-003	1.01717803627253E-002
952.50	-1780.50	2.81153869628906E+000	1.95278930664063E+001	0	1.19425002485514E-002	-7.29426974430680E-003	4.65093180537224E-003
952.50	-1790.50	3.18290710449219E+000	1.93862304687500E+001	0	1.09779080376029E-002	-7.13387131690979E-003	2.42220563814044E-003
952.50	-1800.50	3.41673278808594E+000	1.93201293945313E+001	0	2.83151213079691E-003	-3.31999734044075E-002	-1.02011607959867E-002
952.50	-1810.50	3.36163330078125E+000	1.86726684570313E+001	0	7.79790570959449E-004	-6.23999349772930E-002	-1.16199608892202E-002
962.50	-160.50	7.77627563476563E+000	6.35491027832031E+001	0	9.39650386571884E-002	-4.27016541361809E-002	1.37126324698329E-002
962.50	-170.50	8.49775695800781E+000	6.31290931701660E+001	0	8.07987004518509E-002	-7.05057531595230E-002	1.43650993704796E-002
962.50	-180.50	9.01542663574219E+000	6.20935401916504E+001	0	6.79691731929779E-002	-7.74555802345276E-002	1.70472562313080E-002
962.50	-190.50	9.65592956542969E+000	6.14974746704102E+001	0	7.74349197745323E-002	-6.81143552064896E-002	2.56907604634762E-002
962.50	-200.50	1.05348052978516E+001	6.05852279663086E+001	0	6.19666650891304E-002	-7.38381147384644E-002	2.46374309062958E-002
962.50	-210.50	1.10366821289063E+001	5.97815017700195E+001	0	3.60343530774117E-002	-5.88225573301315E-002	1.63607336580753E-002
962.50	-220.50	1.15646972656250E+001	5.91388397216797E+001	0	4.09082099795341E-002	-4.27729338407516E-002	1.14638488739729E-002
962.50	-230.50	1.19346313476563E+001	5.86627311706543E+001	0	3.56770269572735E-002	-3.75276058912277E-002	7.07485189195722E-004
962.50	-240.50	1.24055376052856E+001	5.82855224609375E+001	0	2.21741627901793E-002	-3.40625867247581E-002	1.71099156141281E-002
962.50	-250.50	1.26042680740356E+001	5.79916992187500E+001	0	2.30145845562220E-002	-3.73582281172276E-002	6.93837786093354E-003
962.50	-260.50	1.26404724121094E+001	5.76257781982422E+001	0	1.88710615038872E-002	-6.22936449944973E-002	1.20446039363742E-003
962.50	-270.50	1.27054243087769E+001	5.68791618347168E+001	0	5.27831614017487E-002	-4.46984171867371E-002	1.02187730371952E-002
962.50	-280.50	1.32981872558594E+001	5.66652832031250E+001	0	4.91310656070709E-002	-3.60945090651512E-002	5.47543214634061E-003
962.50	-290.50	1.31505889892578E+001	5.62340087890625E+001	0	4.15939316153526E-002	-4.80995625257492E-002	1.57055277377367E-002
962.50	-300.50	1.34362640380859E+001	5.57045364379883E+001	0	7.06819966435432E-002	-5.64866475760937E-002	1.96990557014942E-002
962.50	-310.50	1.37910308837891E+001	5.50732192993164E+001	0	9.37341079115868E-002	-7.07269906997681E-002	2.28904951363802E-002
962.50	-320.50	1.37899017333984E+001	5.42927703857422E+001	0	1.15932591259480E-001	-9.90274325013161E-002	2.30569783598185E-002
962.50	-330.50	1.41880950927734E+001	5.30388412475586E+001	0	1.25007212162018E-001	-1.15546599030495E-001	2.60305069386959E-002
962.50	-340.50	1.42374267578125E+001	5.17700500488281E+001	0	1.14295303821564E-001	-1.16874843835831E-001	1.71029213815928E-002
962.50	-350.50	1.44394531250000E+001	5.04939155578613E+001	0	9.78543981909752E-002	-9.96258556842804E-002	3.32112163305283E-002
962.50	-360.50	1.46216430664063E+001	4.95544319152832E+001	0	7.90189653635025E-002	-8.26465561985970E-002	3.31247784197330E-002
962.50	-370.50	1.44605302810669E+001	4.87403564453125E+001	0	2.91894245892763E-002	-5.06598465144634E-002	4.36547212302685E-002
962.50	-380.50	1.44448089599609E+001	4.83436737060547E+001	0	1.55483838170767E-002	-5.55453747510910E-002	3.47417257726192E-002
962.50	-390.50	1.38542327880859E+001	4.75680999755859E+001	0	3.16523313522339E-002	-4.15296182036400E-002	2.11129710078239E-002
962.50	-400.50	1.37875366210938E+001	4.73560791015625E+001	0	4.71147336065769E-002	-2.92469263076782E-002	3.14744971692562E-002
962.50	-410.50	1.37830657958984E+001	4.68542938232422E+001	0	3.36767062544823E-002	-3.34136746823788E-002	2.17872001230717E-002
962.50	-420.50	1.38475494384766E+001	4.66122970581055E+001	0	1.77261214703321E-002	-2.53221299499273E-002	1.02776968851686E-002
962.50	-430.50	1.36852264404297E+001	4.63132095336914E+001	0	1.13918809220195E-002	-1.23096602037549E-002	1.30457640625536E-003
962.50	-440.50	1.36660614013672E+001	4.63597946166992E+001	0	1.08189517632127E-002	1.83722912333906E-003	2.26441910490394E-003
962.50	-450.50	1.37025451660156E+001	4.63479690551758E+001	0	3.46353859640658E-003	-5.85312210023403E-003	-1.35060516186059E-003
962.50	-460.50	1.36415863037109E+001	4.62359313964844E+001	0	-2.49858153983951E-003	-2.19405144453049E-002	-7.92895909398794E-003
962.50	-470.50	1.36040039062500E+001	4.59466400146484E+001	0	-8.03522299975157E-003	-1.75192411988974E-002	-6.66473014280200E-003
962.50	-480.50	1.34726972579956E+001	4.59259452819824E+001	0	-9.56663023680449E-003	-5.97082218155265E-003	1.95706728845835E-004
962.50	-490.50	1.34586791992188E+001	4.58549613952637E+001	0	-9.68955084681511E-003	1.66511107236147E-002	-3.37758776731789E-003
962.50	-500.50	1.32941284179688E+001	4.62364501953125E+001	0	-1.48711884394288E-002	1.93621292710304E-002	-8.47995467483997E-003
962.50	-510.50	1.30284271240234E+001	4.63008117675781E+001	0	-1.41700822860003E-002	3.23576410301030E-003	-1.07266921550035E-002
962.50	-520.50	1.27876739501953E+001	4.63144836425781E+001	0	-1.22642004862428E-002	6.08477694913745E-003	-7.35895382240415E-003
962.50	-530.50	1.26220703125000E+001	4.64701385498047E+001	0	-6.80402340367436E-003	6.41618575900793E-003	-1.13889225758612E-003
962.50	-540.50	1.24412689208984E+001	4.64710693359375E+001	0	4.66787628829479E-003	3.32676898688078E-003	-7.25322589278221E-003
962.50	-550.50	1.18604125976563E+001	4.65003662109375E+001	0	8.04287195205688E-003	-7.24210217595100E-003	-6.96067931130528E-004
962.50	-560.50	1.13623809814453E+001	4.62796325683594E+001	0	1.64853706955910E-002	-3.50876264274120E-002	5.62405958771706E-003
962.50	-570.50	1.09182128906250E+001	4.57535247802734E+001	0	3.53218764066696E-002	-5.91503232717514E-002	2.10821703076363E-002
962.50	-580.50	1.03856048583984E+001	4.50665130615234E+001	0	3.68552580475807E-002	-6.85576051473618E-002	2.28294190019369E-002
962.50	-590.50	9.57705688476563E+000	4.43606414794922E+001	0	4.22205403447151E-002	-6.44457861781120E-002	2.41511538624763E-002
962.50	-600.50	8.90078735351563E+000	4.37759094238281E+001	0	4.11834120750427E-002	-4.64791133999825E-002	2.73188594728708E-002
962.50	-610.50	8.48872375488281E+000	4.34382781982422E+001	0	2.07645036280155E-002	-3.35622131824493E-002	2.80727818608284E-002
962.50	-620.50	8.15464782714844E+000	4.31186370849609E+001	0	1.78526854142547E-004	-5.38253504782915E-003	1.69586818665266E-002
962.50	-630.50	7.53073120117188E+000	4.33150024414063E+001	0	-4.51426999643445E-003	1.92131530493498E-002	-6.13563787192106E-003
962.50	-640.50	7.05824279785156E+000	4.34564056396484E+001	0	-5.10745216161013E-003	1.91558077931404E-002	-8.86951945722103E-003
962.50	-650.50	6.68705749511719E+000	4.36646728515625E+001	0	-4.34123631566763E-003	1.60070601850748E-002	-6.79023470729589E-003
962.50	-660.50	6.33007812500000E+000	4.37942199707031E+001	0	-6.43093511462212E-003	5.63105056062341E-003	-1.37377344071865E-002
962.50	-670.50	5.66572570800781E+000	4.39340820312500E+001	0	-2.91106943041086E-003	1.77885480225086E-002	-4.90074604749680E-003
962.50	-680.50	5.56201171875000E+000	4.43110351562500E+001	0	6.21033599600196E-003	1.81806031614542E-002	1.24953351914883E-002
962.50	-690.50	4.93739318847656E+000	4.42948913574219E+001	0	8.18368606269360E-003	-1.15755898877978E-003	1.33745009079576E-002
962.50	-700.50	4.69337463378906E+000	4.41864318847656E+001	0	9.48583707213402E-003	-2.37158797681332E-002	1.02728474885225E-002
962.50	-710.50	4.60559082031250E+000	4.36745605468750E+001	0	1.20535334572196E-002	-2.77822129428387E-002	1.61459650844336E-002
962.50	-720.50	4.54161071777344E+000	4.35060577392578E+001	0	4.43969946354628E-003	-1.23304314911366E-002	1.47962607443333E-002
962.50	-730.50	4.31311035156250E+000	4.33552856445313E+001	0	-7.92202888987958E-004	-8.25864728540182E-003	3.13087441027164E-002
962.50	-740.50	4.91712951660156E+000	4.32605895996094E+001	0	-7.39619950763881E-004	-1.74268111586571E-002	4.15095053613186E-002
962.50	-750.50	5.47602844238281E+000	4.29366912841797E+001	0	-2.17408780008554E-003	-2.56938338279724E-002	4.42461557686329E-002
962.50	-760.50	5.70761108398438E+000	4.27041168212891E+001	0	-2.76795518584549E-003	-1.90824680030346E-002	4.80680912733078E-002
962.50	-770.50	5.98562622070313E+000	4.25651855468750E+001	0	1.09820580109954E-003	-2.37388405948877E-002	4.32936735451221E-002
962.50	-780.50	6.19303894042969E+000	4.22713165283203E+001	0	5.40059478953481E-003	-1.74855142831802E-002	4.24286164343357E-002
962.50	-790.50	6.51278686523438E+000	4.22331390380859E+001	0	-8.15134262666106E-005	-1.45366210490465E-002	3.75961698591709E-002
962.50	-800.50	6.55636596679688E+000	4.19992370605469E+001	0	-1.41022703610361E-003	-2.24844329059124E-002	3.38624864816666E-002
962.50	-810.50	6.77491760253906E+000	4.17841491699219E+001	0	-2.09371978417039E-003	-1.96146965026855E-002	3.51403392851353E-002
962.50	-820.50	7.08979797363281E+000	4.15603485107422E+001	0	-1.11248278990388E-002	-1.96834597736597E-002	3.52852009236813E-002
962.50	-830.50	7.13612365722656E+000	4.13496093750000E+001	0	-4.59470646455884E-003	-1.29938609898090E-002	3.98211292922497E-002
962.50	-840.50	7.45852661132813E+000	4.12841186523438E+001	0	1.01785715669394E-002	-1.47941242903471E-002	4.20222058892250E-002
962.50	-850.50	7.73417663574219E+000	4.10490570068359E+001	0	1.15953143686056E-002	-2.40605492144823E-002	3.38684767484665E-002
962.50	-860.50	8.12773132324219E+000	4.07870635986328E+001	0	5.18811400979757E-003	-1.62824466824532E-002	3.93378362059593E-002
962.50	-870.50	8.29524230957031E+000	4.06671905517578E+001	0	5.52743952721357E-003	-9.70534700900316E-003	3.49517427384853E-002
962.50	-880.50	8.55294799804688E+000	4.05587615966797E+001	0	1.51540553197265E-002	-1.24033577740192E-002	3.51420603692532E-002
962.50	-890.50	8.76844787597656E+000	4.04145050048828E+001	0	2.07526460289955E-002	-1.79129913449287E-002	3.80832850933075E-002
962.50	-900.50	9.16136169433594E+000	4.01953430175781E+001	0	1.52721721678972E-002	-2.07794234156609E-002	3.75654138624668E-002
962.50	-910.50	9.24531555175781E+000	3.99882965087891E+001	0	6.79003167897463E-003	-1.32242580875754E-002	3.22478115558624E-002
962.50	-920.50	9.49964904785156E+000	3.99253692626953E+001	0	6.68502319604158E-003	-1.81247685104609E-002	3.51112969219685E-002
962.50	-930.50	9.72860717773438E+000	3.96046447753906E+001	0	3.07743437588215E-004	-1.74733623862267E-002	3.65731194615364E-002
962.50	-940.50	9.97775268554688E+000	3.95477294921875E+001	0	-2.22224951721728E-003	-1.50940213352442E-002	3.12149003148079E-002
962.50	-950.50	1.02831420898438E+001	3.92856750488281E+001	0	5.88436750695109E-003	-1.46674215793610E-002	3.69656607508659E-002
962.50	-960.50	1.05202331542969E+001	3.92303771972656E+001	0	9.10783745348454E-003	-1.26235652714968E-002	3.42168025672436E-002
962.50	-970.50	1.08210449218750E+001	3.90304565429688E+001	0	9.14102327078581E-003	-1.89515333622694E-002	2.68891882151365E-002
962.50	-980.50	1.10059051513672E+001	3.88683776855469E+001	0	9.56539064645767E-003	-1.90761722624302E-002	3.36830392479897E-002
962.50	-990.50	1.13016662597656E+001	3.86566467285156E+001	0	1.20305735617876E-002	-1.45947039127350E-002	3.61005514860153E-002
962.50	-1000.50	1.14815521240234E+001	3.85780029296875E+001	0	1.20271444320679E-002	-1.55500322580338E-002	3.04746702313423E-002
962.50	-1010.50	1.15406341552734E+001	3.83386230468750E+001	0	1.13347396254539E-002	-1.67169030755758E-002	3.02423369139433E-002
962.50	-1020.50	1.17351989746094E+001	3.82374572753906E+001	0	1.29513870924711E-002	-1.19336340576410E-002	3.29932346940041E-002
962.50	-1030.50	1.20288391113281E+001	3.80971069335938E+001	0	1.87360495328903E-002	-1.26832714304328E-002	3.22718396782875E-002
962.50	-1040.50	1.22370605468750E+001	3.79757995605469E+001	0	2.16655340045691E-002	-1.44470557570457E-002	3.13042066991329E-002
962.50	-1050.50	1.24944152832031E+001	3.78081359863281E+001	0	1.77470222115517E-002	-2.22963988780975E-002	3.21725234389305E-002
962.50	-1060.50	1.25868072509766E+001	3.75113525390625E+001	0	1.34169664233923E-002	-1.79533306509256E-002	3.09390611946583E-002
962.50	-1070.50	1.29141845703125E+001	3.73743896484375E+001	0	1.48877948522568E-002	-4.58502955734730E-003	4.40102480351925E-002
962.50	-1080.50	1.31405181884766E+001	3.73176269531250E+001	0	1.37253850698471E-002	-5.99543005228043E-003	3.42832282185555E-002
962.50	-1090.50	1.32673034667969E+001	3.72119445800781E+001	0	1.46046169102192E-002	-2.22027804702520E-002	2.68921963870525E-002
962.50	-1100.50	1.33667297363281E+001	3.68439025878906E+001	0	2.95088198035955E-002	-1.86189543455839E-002	3.62667180597782E-002
962.50	-1110.50	1.37359313964844E+001	3.67768859863281E+001	0	4.10577207803726E-002	-1.71215087175369E-002	4.68402989208698E-002
962.50	-1120.50	1.44805603027344E+001	3.64270324707031E+001	0	6.29839748144150E-002	-3.48571278154850E-002	7.41594210267067E-002
962.50	-1130.50	1.55379028320313E+001	3.59830932617188E+001	0	4.02208231389523E-002	-3.45552526414394E-002	3.73415499925613E-002
962.50	-1140.50	1.50227355957031E+001	3.57500305175781E+001	0	2.61304154992104E-003	-9.70981922000647E-003	-1.24507565051317E-002
962.50	-1150.50	1.44507598876953E+001	3.57618713378906E+001	0	6.09798706136644E-004	2.43866525124758E-004	1.37302093207836E-003
962.50	-1160.50	1.41015777587891E+001	3.57524719238281E+001	0	-2.67653213813901E-003	-7.83469527959824E-003	5.35780750215054E-003
962.50	-1170.50	1.37614746093750E+001	3.56218566894531E+001	0	-2.79740779660642E-003	-1.34501736611128E-002	7.09467846900225E-003
962.50	-1180.50	1.33516540527344E+001	3.54795837402344E+001	0	1.02937966585159E-003	-5.81065891310573E-003	8.86491406708956E-003
962.50	-1190.50	1.31145172119141E+001	3.54845275878906E+001	0	7.32594542205334E-003	-2.73683248087764E-003	5.06648374721408E-003
962.50	-1200.50	1.28091125488281E+001	3.53766479492188E+001	0	8.45441012643278E-004	-4.07379632815719E-003	-4.55262983450666E-004
962.50	-1210.50	1.24960479736328E+001	3.53573913574219E+001	0	-5.77317131683230E-003	-9.46526939515024E-004	-4.94155520573258E-003
962.50	-1220.50	1.19942474365234E+001	3.53229064941406E+001	0	-1.83204095810652E-003	-2.01185513287783E-003	-1.42028396949172E-002
962.50	-1230.50	1.17236785888672E+001	3.52643432617188E+001	0	5.32110687345266E-004	6.66852691210806E-004	-1.53826493769884E-002
962.50	-1240.50	1.11074829101563E+001	3.52881774902344E+001	0	1.95896122604609E-002	5.63603546470404E-003	-3.82793173193932E-002
962.50	-1250.50	9.95613098144531E+000	3.52470092773438E+001	0	3.01697235554457E-002	-1.30173675715923E-002	-4.95997928082943E-002
962.50	-1260.50	8.12536621093750E+000	3.48119201660156E+001	0	1.26427635550499E-002	-1.56574100255966E-002	-4.84686195850372E-002
962.50	-1270.50	7.54701232910156E+000	3.46494140625000E+001	0	7.06547498703003E-003	-3.87005321681499E-003	-1.26352915540338E-002
962.50	-1280.50	7.20234680175781E+000	3.46663208007813E+001	0	6.88399001955986E-003	-5.61653287149966E-004	-6.42739515751600E-003
962.50	-1290.50	6.78709411621094E+000	3.46196594238281E+001	0	1.58602721057832E-003	-4.13650181144476E-003	-8.06393846869469E-003
962.50	-1300.50	6.41682434082031E+000	3.45567321777344E+001	0	-9.59571392741054E-004	-1.38575513847172E-003	-4.94983838871121E-003
962.50	-1310.50	5.94087219238281E+000	3.45841064453125E+001	0	-4.43069438915700E-005	-2.31157103553414E-003	-9.83181875199080E-003
962.50	-1320.50	5.50491333007813E+000	3.45067138671875E+001	0	5.49151562154293E-003	-3.28275212086737E-003	-7.08100479096174E-003
962.50	-1330.50	5.28671264648438E+000	3.45125732421875E+001	0	3.27554228715599E-003	-2.22814013250172E-003	-5.27603551745415E-003
962.50	-1340.50	4.79077148437500E+000	3.44545898437500E+001	0	-3.89302824623883E-003	1.22948212083429E-003	-1.31044760346413E-002
962.50	-1350.50	4.14346313476563E+000	3.45135498046875E+001	0	-2.01481860131025E-004	1.02803320623934E-003	-1.66654568165541E-002
962.50	-1360.50	3.68818664550781E+000	3.44376525878906E+001	0	4.57466673105955E-003	-6.30609458312392E-003	-1.50735033676028E-002
962.50	-1370.50	3.14230346679688E+000	3.43536987304688E+001	0	1.46458037197590E-002	-1.37871336191893E-002	-1.71994678676128E-002
962.50	-1380.50	2.66717529296875E+000	3.41260681152344E+001	0	2.35237497836351E-002	-2.20458172261715E-002	-1.65224447846413E-002
962.50	-1390.50	2.28468322753906E+000	3.38900146484375E+001	0	3.36887054145336E-002	-3.17469127476215E-002	-1.43269561231136E-002
962.50	-1400.50	1.91001892089844E+000	3.34920349121094E+001	0	4.17301431298256E-002	-4.74127046763897E-002	-1.79890766739845E-002
962.50	-1410.50	1.65315246582031E+000	3.29223022460938E+001	0	6.39943107962608E-002	-5.96118420362473E-002	-2.40895077586174E-002
962.50	-1420.50	1.64649963378906E+000	3.22510681152344E+001	0	8.80450606346130E-002	-7.24550038576126E-002	-2.74802818894386E-002
962.50	-1430.50	1.81179809570313E+000	3.14047851562500E+001	0	9.86043214797974E-002	-7.65236318111420E-002	-2.57538519799709E-002
962.50	-1440.50	2.21461486816406E+000	3.06285400390625E+001	0	1.07462823390961E-001	-8.40241312980652E-002	-3.06609757244587E-002
962.50	-1450.50	2.49282836914063E+000	2.96142883300781E+001	0	1.13046899437904E-001	-9.19601023197174E-002	-3.68783995509148E-002
962.50	-1460.50	2.67193603515625E+000	2.86604919433594E+001	0	1.09742835164070E-001	-8.68500173091888E-002	-3.05762272328138E-002
962.50	-1470.50	2.58074951171875E+000	2.77466125488281E+001	0	1.08940020203590E-001	-7.84505158662796E-002	-4.59006577730179E-002
962.50	-1480.50	2.23275756835938E+000	2.69446411132813E+001	0	1.26221075654030E-001	-9.23507437109947E-002	-5.36860823631287E-002
962.50	-1490.50	8.46130371093750E-001	2.56679687500000E+001	0	1.35878980159760E-001	-9.89221706986427E-002	-5.10055683553219E-002
962.50	-1500.50	-7.97454833984375E-001	2.46923217773438E+001	0	1.19443990290165E-001	-7.98440873622894E-002	-4.18357625603676E-002
962.50	-1510.50	-1.50961303710938E+000	2.38250427246094E+001	0	8.57565701007843E-002	-6.52224570512772E-002	-2.47614085674286E-002
962.50	-1520.50	-1.94332885742188E+000	2.33200683593750E+001	0	5.73100596666336E-002	-6.10604435205460E-002	-2.20657158643007E-002
962.50	-1530.50	-2.43165588378906E+000	2.26176147460938E+001	0	4.61031310260296E-002	-4.80124279856682E-002	-2.36748903989792E-002
962.50	-1540.50	-2.54206848144531E+000	2.23510742187500E+001	0	4.66252081096172E-002	-3.63821163773537E-002	-8.34826752543449E-003
962.50	-1550.50	-2.62242126464844E+000	2.18569641113281E+001	0	3.57411801815033E-002	-3.71295660734177E-002	-7.67835788428783E-003
962.50	-1560.50	-2.70620727539063E+000	2.15472717285156E+001	0	1.97483617812395E-002	-2.17048600316048E-002	-1.32531942799687E-002
962.50	-1570.50	-2.84962463378906E+000	2.13746337890625E+001	0	2.27140747010708E-002	-1.53565080836415E-002	-1.11282151192427E-002
962.50	-1580.50	-2.85733032226563E+000	2.12183837890625E+001	0	1.82430874556303E-002	-1.13473385572433E-002	-4.78846486657858E-003
962.50	-1590.50	-2.82489013671875E+000	2.11298217773438E+001	0	4.74287848919630E-003	-8.01053456962109E-003	-1.28847649320960E-002
962.50	-1600.50	-3.09367370605469E+000	2.10480346679688E+001	0	1.99288092553616E-002	-2.21122242510319E-002	-1.49809587746859E-002
962.50	-1610.50	-3.21488952636719E+000	2.07063598632813E+001	0	3.62467058002949E-002	-2.79700011014938E-002	-7.29288859292865E-003
962.50	-1620.50	-3.33181762695313E+000	2.05080261230469E+001	0	2.47835107147694E-002	-2.35689580440521E-002	-2.02166009694338E-003
962.50	-1630.50	-3.44273376464844E+000	2.02169494628906E+001	0	4.20982483774424E-003	-2.95723192393780E-002	-9.97420586645603E-003
962.50	-1640.50	-3.49906921386719E+000	1.98648986816406E+001	0	-4.63105097878724E-004	-2.00545731931925E-002	-1.70786157250404E-002
962.50	-1650.50	-3.31179809570313E+000	1.97839355468750E+001	0	4.06799651682377E-003	-2.84188007935882E-003	-1.00751286372542E-002
962.50	-1660.50	-2.98545837402344E+000	1.98338928222656E+001	0	6.34606136009097E-003	-2.78212479315698E-004	-7.53555074334145E-003
962.50	-1670.50	-2.82107543945313E+000	1.98134460449219E+001	0	5.01175690442324E-003	-1.99705199338496E-003	-1.36221218854189E-002
962.50	-1680.50	-2.78025817871094E+000	1.98232421875000E+001	0	3.79608245566487E-004	-4.87816333770752E-003	-2.62581072747707E-002
962.50	-1690.50	-3.25367736816406E+000	1.97399902343750E+001	0	-9.41322883591056E-004	9.27988998591900E-003	-3.49520891904831E-002
962.50	-1700.50	-3.41355895996094E+000	2.00282287597656E+001	0	-8.10854253359139E-004	7.74056697264314E-003	-2.41623576730490E-002
962.50	-1710.50	-3.36845397949219E+000	1.99086303710938E+001	0	3.14220739528537E-003	-6.65059825405478E-003	-3.70901077985764E-004
962.50	-1720.50	-2.64262390136719E+000	1.98474121093750E+001	0	5.75601775199175E-003	-4.51275240629911E-003	2.42880526930094E-002
962.50	-1730.50	-1.80921936035156E+000	1.97435607910156E+001	0	2.00482062064111E-003	-1.20897563174367E-002	2.96534299850464E-002
962.50	-1740.50	-8.20739746093750E-001	1.95408325195313E+001	0	-5.11430110782385E-003	-1.65803544223309E-002	3.25664803385735E-002
962.50	-1750.50	3.53149414062500E-001	1.93260498046875E+001	0	-7.07432813942432E-003	-1.71764455735683E-002	3.90097573399544E-002
962.50	-1760.50	1.63945007324219E+000	1.90913696289063E+001	0	3.76910064369440E-003	-4.99148108065128E-003	3.70910950005054E-002
962.50	-1770.50	2.48617553710938E+000	1.91210021972656E+001	0	8.95209051668644E-003	1.31039228290319E-002	1.51779688894749E-002
962.50	-1780.50	2.89073181152344E+000	1.92908020019531E+001	0	4.96864318847656E-004	4.82165906578302E-003	4.30588144809008E-003
962.50	-1790.50	3.20892333984375E+000	1.91385803222656E+001	0	-2.62276409193873E-003	-1.67938042432070E-003	3.11501580290496E-003
