912.50	-300.50	6.51394653320313E+000	6.88943939208984E+001	0	9.92859750986099E-002	-8.89597535133362E-002	2.46926303952932E-002
912.50	-310.50	6.79878759384155E+000	6.82117996215820E+001	0	7.29052647948265E-002	-6.06503933668137E-002	1.98490377515554E-002
912.50	-320.50	6.83242797851563E+000	6.76088485717773E+001	0	2.57327817380428E-002	-5.72503209114075E-002	1.71864740550518E-002
912.50	-330.50	6.87412500381470E+000	6.70114517211914E+001	0	2.38896589726210E-002	-5.69228827953339E-002	9.66233853250742E-003
912.50	-340.50	7.23126220703125E+000	6.64800415039063E+001	0	5.54801933467388E-002	-4.56891357898712E-002	1.67134199291468E-002
912.50	-350.50	7.53901672363281E+000	6.60424728393555E+001	0	5.55106401443481E-002	-4.85017821192741E-002	3.27817001380026E-003
912.50	-360.50	8.33323669433594E+000	6.55032730102539E+001	0	5.11318631470203E-002	-5.58431036770344E-002	1.92262418568134E-002
912.50	-370.50	9.13247680664063E+000	6.49123840332031E+001	0	4.72462065517902E-002	-5.21311312913895E-002	4.72066402435303E-002
912.50	-380.50	1.08682861328125E+001	6.37053833007813E+001	0	6.50361701846123E-002	-1.40819055959582E-002	-7.75744346901774E-003
912.50	-390.50	1.06872711181641E+001	6.35853042602539E+001	0	7.40294307470322E-002	-5.66110685467720E-002	1.63222439587116E-002
912.50	-400.50	1.16157836914063E+001	6.24082756042480E+001	0	6.27692341804504E-002	-9.11931991577148E-002	-3.35763650946319E-003
912.50	-410.50	1.24238891601563E+001	6.17218208312988E+001	0	4.54466650262475E-003	-3.16548384726048E-002	-5.09530445560813E-003
912.50	-420.50	1.22336425781250E+001	6.14592590332031E+001	0	-6.35889917612076E-003	-2.06176303327084E-002	-1.02853989228606E-002
912.50	-430.50	1.23206329345703E+001	6.12620773315430E+001	0	4.81863040477037E-004	-3.12563106417656E-002	7.96544714830816E-004
912.50	-440.50	1.22794036865234E+001	6.08162384033203E+001	0	1.26439016312361E-002	-3.84061560034752E-002	1.07436589896679E-002
912.50	-450.50	1.25269927978516E+001	6.04465103149414E+001	0	7.91480951011181E-003	-2.41982694715261E-002	1.10949985682964E-002
912.50	-460.50	1.24023132324219E+001	6.02741241455078E+001	0	2.93109472841024E-003	-2.56039779633284E-002	-2.16312683187425E-003
912.50	-470.50	1.20610961914063E+001	5.98474578857422E+001	0	6.96585979312658E-003	-3.39407995343208E-002	4.84823342412710E-003
912.50	-480.50	1.18985900878906E+001	5.95490875244141E+001	0	8.56231339275837E-003	-2.59452648460865E-002	1.07093378901482E-002
912.50	-490.50	1.18744354248047E+001	5.93603057861328E+001	0	1.04663427919149E-003	-4.34734225273132E-002	1.31464246660471E-002
912.50	-500.50	1.14120178222656E+001	5.87176361083984E+001	0	7.63849355280399E-003	-5.91194406151772E-002	7.36006023362279E-003
912.50	-510.50	1.07704925537109E+001	5.81768341064453E+001	0	4.20652478933334E-002	-5.29930219054222E-002	6.82175857946277E-004
912.50	-520.50	1.01196441650391E+001	5.75718383789063E+001	0	6.24427720904350E-002	-7.64386951923370E-002	-1.12150525674224E-002
912.50	-530.50	8.57240295410156E+000	5.64017333984375E+001	0	6.01154454052448E-002	-9.38478931784630E-002	-2.40872818976641E-002
912.50	-540.50	6.77528381347656E+000	5.53531188964844E+001	0	4.18742671608925E-002	-3.61210107803345E-002	-1.73045247793198E-002
912.50	-550.50	6.60423278808594E+000	5.54257965087891E+001	0	1.45429279655218E-002	1.46596794947982E-002	1.99112705886364E-002
912.50	-560.50	6.54244995117188E+000	5.56132507324219E+001	0	3.27931484207511E-003	1.36101674288511E-002	2.19060890376568E-002
912.50	-570.50	6.30612182617188E+000	5.57093963623047E+001	0	1.15582440048456E-002	7.91399274021387E-004	6.61265291273594E-003
912.50	-580.50	5.91267395019531E+000	5.56434783935547E+001	0	1.93852689117193E-002	-1.40424445271492E-002	-6.74665067344904E-003
912.50	-590.50	5.18980407714844E+000	5.53886718750000E+001	0	2.62907464057207E-002	-1.24758351594210E-002	-1.26856286078691E-002
912.50	-600.50	4.61117553710938E+000	5.53403320312500E+001	0	3.81657481193542E-002	-5.16279926523566E-003	-1.03561934083700E-002
912.50	-610.50	4.28706359863281E+000	5.52469787597656E+001	0	3.01183760166168E-002	-1.06666283681989E-002	-5.56982494890690E-003
912.50	-620.50	3.70787048339844E+000	5.50929412841797E+001	0	1.84972286224365E-002	-1.79602950811386E-002	-8.20741429924965E-003
912.50	-630.50	3.54777526855469E+000	5.48492279052734E+001	0	2.45023518800735E-002	-1.78220979869366E-002	1.21704605408013E-003
912.50	-640.50	3.13960266113281E+000	5.47082672119141E+001	0	2.50486508011818E-002	-5.40504371747375E-003	-2.89878668263555E-003
912.50	-650.50	2.51370239257813E+000	5.46671905517578E+001	0	1.72589123249054E-002	-9.36394277960062E-003	-1.32847465574741E-002
912.50	-660.50	1.66612243652344E+000	5.44094390869141E+001	0	1.65082141757011E-002	-1.46446749567986E-002	-1.38368308544159E-002
912.50	-670.50	1.23526000976563E+000	5.42843780517578E+001	0	1.79438162595034E-002	-9.32822097092867E-003	-7.91340135037899E-005
912.50	-680.50	5.65872192382813E-001	5.41573638916016E+001	0	1.43240131437778E-002	-5.43857458978891E-003	-2.16294755227864E-003
912.50	-690.50	-1.76788330078125E-001	5.40428771972656E+001	0	2.33063735067844E-002	-7.95137509703636E-003	5.00563345849514E-003
912.50	-700.50	-6.88629150390625E-001	5.38584899902344E+001	0	3.35082374513149E-002	-1.12506533041596E-002	-3.16208857111633E-003
912.50	-710.50	-1.86697387695313E+000	5.35748291015625E+001	0	6.96271657943726E-004	-1.62588339298964E-002	4.81954440474510E-002
912.50	-720.50	-1.65274047851563E+000	5.33296356201172E+001	0	2.03133113682270E-002	-2.49228999018669E-002	6.33679926395416E-002
912.50	-730.50	-6.13327026367188E-001	5.28248901367188E+001	0	3.08793373405933E-002	-3.75583842396736E-002	7.74861797690392E-002
912.50	-740.50	3.71765136718750E-001	5.23130340576172E+001	0	2.17491462826729E-002	-3.53149250149727E-002	7.73310363292694E-002
912.50	-750.50	1.28176879882813E+000	5.19839019775391E+001	0	1.00830821320415E-002	-2.39235889166594E-002	6.95879459381104E-002
912.50	-760.50	1.74166870117188E+000	5.17721405029297E+001	0	-2.69980635493994E-003	-2.55850013345480E-002	5.70076555013657E-002
912.50	-770.50	2.31565856933594E+000	5.14181518554688E+001	0	-5.85381686687469E-003	-3.25549729168415E-002	5.42808696627617E-002
912.50	-780.50	2.46455383300781E+000	5.10636138916016E+001	0	-1.59333944320679E-002	-2.92022489011288E-002	4.65813577175140E-002
912.50	-790.50	2.73242187500000E+000	5.07963714599609E+001	0	-1.63814444094896E-002	-2.62896884232759E-002	4.56093363463879E-002
912.50	-800.50	3.09243774414063E+000	5.05238800048828E+001	0	-1.65877602994442E-002	-2.33152117580175E-002	4.43526506423950E-002
912.50	-810.50	3.31767272949219E+000	5.03197326660156E+001	0	-1.25956144183874E-002	-4.56086779013276E-003	4.75262142717838E-002
912.50	-820.50	3.45198059082031E+000	5.04062805175781E+001	0	-3.97549988701940E-003	-9.64941550046206E-003	3.72966565191746E-002
912.50	-830.50	3.46984863281250E+000	5.01147766113281E+001	0	1.28367985598743E-003	-2.16350834816694E-002	3.49100753664970E-002
912.50	-840.50	3.63900756835938E+000	4.99510498046875E+001	0	8.42377543449402E-003	-2.15545278042555E-002	4.12459969520569E-002
912.50	-850.50	4.04972839355469E+000	4.96293792724609E+001	0	8.92377458512783E-003	-2.17553488910198E-002	5.10920546948910E-002
912.50	-860.50	4.40539550781250E+000	4.94658660888672E+001	0	3.19457706063986E-003	-1.58604346215725E-002	4.79545705020428E-002
912.50	-870.50	4.78399658203125E+000	4.92955474853516E+001	0	-5.27578312903643E-003	-2.28886194527149E-002	4.18192297220230E-002
912.50	-880.50	5.10435485839844E+000	4.89919891357422E+001	0	4.11251094192266E-004	-2.59637702256441E-002	4.53969947993755E-002
912.50	-890.50	5.53912353515625E+000	4.87443542480469E+001	0	1.60891376435757E-002	-2.14771926403046E-002	4.73058670759201E-002
912.50	-900.50	5.96322631835938E+000	4.85270690917969E+001	0	1.69261973351240E-002	-2.20216531306505E-002	4.87321801483631E-002
912.50	-910.50	6.26377868652344E+000	4.82730102539063E+001	0	1.61733683198690E-002	-2.47243978083134E-002	4.17371951043606E-002
912.50	-920.50	6.54530334472656E+000	4.80055694580078E+001	0	1.40009801834822E-002	-2.01258324086666E-002	3.63075882196426E-002
912.50	-930.50	6.70660400390625E+000	4.78320007324219E+001	0	1.54315736144781E-002	-1.64989568293095E-002	4.47935014963150E-002
912.50	-940.50	7.22523498535156E+000	4.76305389404297E+001	0	2.08896547555923E-002	-1.85920204967260E-002	4.95023652911186E-002
912.50	-950.50	7.66865539550781E+000	4.74272766113281E+001	0	1.23477205634117E-002	-2.35934555530548E-002	3.90138626098633E-002
912.50	-960.50	7.86221313476563E+000	4.71363220214844E+001	0	1.53865832835436E-002	-2.13655792176723E-002	4.19032573699951E-002
912.50	-970.50	8.24458312988281E+000	4.69568328857422E+001	0	2.53639705479145E-002	-2.11493745446205E-002	4.54853624105453E-002
912.50	-980.50	8.76866149902344E+000	4.66536865234375E+001	0	1.67619232088327E-002	-2.22427882254124E-002	4.39810976386070E-002
912.50	-990.50	9.17878723144531E+000	4.64663696289063E+001	0	8.00472125411034E-003	-1.89117398113012E-002	3.41984927654266E-002
912.50	-1000.50	9.30705261230469E+000	4.62552185058594E+001	0	1.15527389571071E-002	-2.58424542844296E-002	3.04086785763502E-002
912.50	-1010.50	9.54182434082031E+000	4.59269104003906E+001	0	1.51818804442883E-002	-2.25228127092123E-002	2.98452563583851E-002
912.50	-1020.50	9.76464843750000E+000	4.57772827148438E+001	0	2.37804427742958E-002	-1.30693130195141E-002	3.71326431632042E-002
912.50	-1030.50	1.00510253906250E+001	4.56267089843750E+001	0	2.65772733837366E-002	-8.84089246392250E-003	3.67570929229259E-002
912.50	-1040.50	1.04526214599609E+001	4.55561828613281E+001	0	2.07645036280155E-002	-1.38515699654818E-002	3.13404798507690E-002
912.50	-1050.50	1.06911010742188E+001	4.53206787109375E+001	0	3.02053391933441E-002	-2.29304358363152E-002	3.49450185894966E-002
912.50	-1060.50	1.10838623046875E+001	4.50888061523438E+001	0	2.88314614444971E-002	-1.64168272167444E-002	3.13846804201603E-002
912.50	-1070.50	1.12647552490234E+001	4.50161437988281E+001	0	2.04838942736387E-002	-1.90538465976715E-002	3.19544263184071E-002
912.50	-1080.50	1.16992950439453E+001	4.47399597167969E+001	0	3.33459116518497E-002	-1.72613542526960E-002	3.77530381083488E-002
912.50	-1090.50	1.22244110107422E+001	4.46761169433594E+001	0	3.15866768360138E-002	-1.82492546737194E-002	3.28472852706909E-002
912.50	-1100.50	1.24000701904297E+001	4.43559875488281E+001	0	1.74741577357054E-002	-2.00835000723600E-002	2.86501236259937E-002
912.50	-1110.50	1.25302581787109E+001	4.42531738281250E+001	0	2.65049822628498E-002	-2.00956761837006E-002	3.71614322066307E-002
912.50	-1120.50	1.33139953613281E+001	4.38572692871094E+001	0	3.81857976317406E-002	-2.46660057455301E-002	3.50781008601189E-002
912.50	-1130.50	1.39433135986328E+001	4.36287231445313E+001	0	8.30276608467102E-002	-4.99880015850067E-002	6.47464916110039E-002
912.50	-1140.50	1.55993852615356E+001	4.26344795227051E+001	0	1.11077308654785E-001	-7.17679634690285E-002	8.73991847038269E-002
912.50	-1150.50	1.62752285003662E+001	4.21501464843750E+001	0	2.75438278913498E-002	-1.30188306793571E-002	-2.07655895501375E-002
912.50	-1160.50	1.44332122802734E+001	4.22837829589844E+001	0	8.41662194579840E-003	-3.56551073491573E-003	-4.93416041135788E-002
912.50	-1170.50	1.38948211669922E+001	4.19670410156250E+001	0	1.13858152180910E-002	-1.88245102763176E-002	-4.94309421628714E-003
912.50	-1180.50	1.36376342773438E+001	4.18862915039063E+001	0	6.56038057059050E-003	-8.06244439445436E-004	4.18572034686804E-003
912.50	-1190.50	1.34346466064453E+001	4.19122619628906E+001	0	7.79065396636724E-003	-1.47217372432351E-003	6.45793508738279E-003
912.50	-1200.50	1.31707000732422E+001	4.18099670410156E+001	0	1.40329450368881E-003	5.33542828634381E-004	-1.86627043876797E-003
912.50	-1210.50	1.24979248046875E+001	4.18649597167969E+001	0	1.44413961097598E-002	6.21328549459577E-003	-1.95293240249157E-002
912.50	-1220.50	1.18289489746094E+001	4.18008422851563E+001	0	3.68175320327282E-002	-1.60631947219372E-002	-4.50314022600651E-002
912.50	-1230.50	9.80122852325439E+000	4.12653388977051E+001	0	5.49616403877735E-002	-3.81186529994011E-002	-7.59569779038429E-002
912.50	-1240.50	7.25927734375000E+000	4.05772705078125E+001	0	6.09472505748272E-002	-2.13639643043280E-002	-5.18057793378830E-002
912.50	-1250.50	6.00704956054688E+000	4.03453063964844E+001	0	2.86783296614885E-002	-5.08428690955043E-003	-2.99470759928226E-002
912.50	-1260.50	5.46530151367188E+000	4.03197937011719E+001	0	9.13626328110695E-003	-3.33567359484732E-003	-1.28511199727654E-002
912.50	-1270.50	4.78007507324219E+000	4.02245788574219E+001	0	3.19166923873127E-004	-2.96296854503453E-003	-9.22900158911943E-003
912.50	-1280.50	4.25256347656250E+000	4.02068481445313E+001	0	-3.82544705644250E-003	7.36468005925417E-003	-3.90995014458895E-003
912.50	-1290.50	3.79815673828125E+000	4.03299865722656E+001	0	-2.56130774505436E-003	-2.50203441828489E-003	-4.18418878689408E-003
912.50	-1300.50	3.26405334472656E+000	4.01026916503906E+001	0	-8.39546497445554E-004	-1.04512507095933E-002	-6.61799684166908E-003
912.50	-1310.50	2.62770080566406E+000	4.01135253906250E+001	0	1.54157797805965E-003	-1.13399978727102E-003	-1.10026821494102E-002
912.50	-1320.50	2.03271484375000E+000	4.01030883789063E+001	0	-8.31607030704618E-005	-6.63036759942770E-003	-1.14737162366509E-002
912.50	-1330.50	1.45346069335938E+000	3.99659423828125E+001	0	9.93429915979505E-004	-9.88365337252617E-003	-1.38719752430916E-002
912.50	-1340.50	6.45034790039063E-001	3.98638000488281E+001	0	1.15967709571123E-002	-2.82817892730236E-003	-1.95617284625769E-002
912.50	-1350.50	-4.05731163918972E-002	3.98489074707031E+001	0	1.18471533060074E-002	-1.32747832685709E-003	-2.29590013623238E-002
912.50	-1360.50	-1.01773071289063E+000	3.97482910156250E+001	0	5.55868539959192E-003	-8.32922104746103E-003	-2.25508511066437E-002
912.50	-1370.50	-2.00015258789063E+000	3.95968017578125E+001	0	1.21773537248373E-002	-6.74247276037931E-003	-2.42097564041615E-002
912.50	-1380.50	-2.84660339355469E+000	3.95315856933594E+001	0	8.90517793595791E-003	-7.79282208532095E-003	-2.71144211292267E-002
912.50	-1390.50	-4.01133728027344E+000	3.93709716796875E+001	0	5.29336044564843E-003	-2.59140040725470E-003	-1.47790051996708E-002
912.50	-1400.50	-4.61647033691406E+000	3.94518432617188E+001	0	6.55031483620405E-003	-1.39913475140929E-003	-5.17632113769650E-003
912.50	-1410.50	-5.12945556640625E+000	3.93199157714844E+001	0	6.47555664181709E-003	-5.88369369506836E-003	-3.31500265747309E-003
912.50	-1420.50	-5.62141418457031E+000	3.93104858398438E+001	0	6.64412463083863E-003	-1.68935232795775E-003	-7.99357518553734E-003
912.50	-1430.50	-6.18640136718750E+000	3.92450866699219E+001	0	7.88587890565395E-003	-6.35433848947287E-003	-1.27528402954340E-002
912.50	-1440.50	-7.04656982421875E+000	3.90947265625000E+001	0	3.89917157590389E-002	-3.79999838769436E-002	-6.36541172862053E-002
912.50	-1450.50	-9.12316894531250E+000	3.79911689758301E+001	0	1.07276983559132E-001	-1.02800361812115E-001	-8.12222585082054E-002
912.50	-1460.50	-1.16808671951294E+001	3.62884941101074E+001	0	2.67369836568832E-001	-1.71608194708824E-001	-7.91690871119499E-002
912.50	-1470.50	-1.31941986083984E+001	3.38590087890625E+001	0	2.30526655912399E-001	-1.53791278600693E-001	-4.29746471345425E-002
912.50	-1480.50	-1.49896697998047E+001	3.24016723632813E+001	0	1.66817039251328E-001	-1.28294363617897E-001	3.08035872876644E-004
912.50	-1490.50	-1.50101776123047E+001	3.09003601074219E+001	0	1.45797967910767E-001	-1.37800872325897E-001	2.60147973895073E-002
912.50	-1500.50	-1.50763244628906E+001	2.93918457031250E+001	0	1.13870777189732E-001	-1.07968926429749E-001	3.47663722932339E-002
912.50	-1510.50	-1.48926391601563E+001	2.85629272460938E+001	0	9.74078327417374E-002	-6.76169693470001E-002	4.57103513181210E-002
912.50	-1520.50	-1.45288543701172E+001	2.79501342773438E+001	0	8.13999176025391E-002	-6.17855302989483E-002	4.54198792576790E-002
912.50	-1530.50	-1.42153625488281E+001	2.72088928222656E+001	0	6.62212967872620E-002	-5.13616502285004E-002	2.87150517106056E-002
912.50	-1540.50	-1.41891479492188E+001	2.68110961914063E+001	0	6.45908787846565E-002	-4.48811575770378E-002	2.27497201412916E-002
912.50	-1550.50	-1.35586395263672E+001	2.62488098144531E+001	0	6.09006807208061E-002	-5.78634440898895E-002	2.39017903804779E-002
912.50	-1560.50	-1.33788604736328E+001	2.56105957031250E+001	0	5.44868707656860E-002	-5.45981377363205E-002	1.45279737189412E-002
912.50	-1570.50	-1.29633483886719E+001	2.50995788574219E+001	0	5.15086129307747E-002	-4.49075587093830E-002	1.25400489196181E-004
912.50	-1580.50	-1.29705657958984E+001	2.46455993652344E+001	0	3.67215052247047E-002	-2.79019158333540E-002	-7.70257739350200E-003
912.50	-1590.50	-1.27307128906250E+001	2.45156250000000E+001	0	3.04413530975580E-002	-1.07315555214882E-002	-1.23250996693969E-002
912.50	-1600.50	-1.24268341064453E+001	2.44226684570313E+001	0	6.53049862012267E-003	-5.68623654544353E-004	-2.48846318572760E-002
912.50	-1610.50	-1.20919342041016E+001	2.44872741699219E+001	0	-6.70249806717038E-003	8.84245894849300E-003	-2.13833320885897E-002
912.50	-1620.50	-1.15881042480469E+001	2.45815429687500E+001	0	-7.98244122415781E-003	-3.33091849461198E-003	-1.92437861114740E-002
912.50	-1630.50	-1.13005218505859E+001	2.44033813476563E+001	0	-8.69537424296141E-003	-4.96886391192675E-003	-1.56207792460918E-002
912.50	-1640.50	-1.08451538085938E+001	2.44824523925781E+001	0	-8.71628336608410E-003	2.97843106091022E-003	-2.23629847168922E-002
912.50	-1650.50	-1.05954589843750E+001	2.44808959960938E+001	0	-7.44038587436080E-003	-3.60401580110192E-003	-2.32629384845495E-002
912.50	-1660.50	-1.01760864257813E+001	2.44535522460938E+001	0	-1.21139769908041E-003	-7.15079717338085E-003	-1.91457550972700E-002
912.50	-1670.50	-9.79643249511719E+000	2.44096069335938E+001	0	2.45107687078416E-003	-5.46912383288145E-003	-1.53052415698767E-002
912.50	-1680.50	-9.62245178222656E+000	2.43805541992188E+001	0	5.34082390367985E-003	-7.55069870501757E-003	-2.75947228074074E-002
912.50	-1690.50	-9.65180969238281E+000	2.42637939453125E+001	0	-2.05066986382008E-004	-6.41945516690612E-003	-3.73596623539925E-002
912.50	-1700.50	-9.92750549316406E+000	2.42643432617188E+001	0	-1.06039764359593E-002	8.19627952296287E-004	-3.84692996740341E-002
912.50	-1710.50	-1.04440002441406E+001	2.42786865234375E+001	0	-1.51951075531542E-003	-1.20508729014546E-003	-1.89579166471958E-002
912.50	-1720.50	-9.79484558105469E+000	2.41729125976563E+001	0	5.89360529556870E-003	-1.57790761440992E-002	1.51591766625643E-002
912.50	-1730.50	-8.58883666992188E+000	2.38183898925781E+001	0	-1.92682864144444E-003	-2.31379196047783E-002	3.60494256019592E-002
912.50	-1740.50	-7.20840454101563E+000	2.35183105468750E+001	0	2.27310601621866E-002	-1.07625089585781E-002	6.10951371490955E-002
912.50	-1750.50	-5.08982849121094E+000	2.33312988281250E+001	0	4.07403632998466E-002	-1.69739965349436E-002	5.85560798645020E-002
912.50	-1760.50	-3.55213928222656E+000	2.29075317382813E+001	0	3.07115130126476E-002	-3.12382150441408E-002	2.58814804255962E-002
912.50	-1770.50	-3.07501220703125E+000	2.25417175292969E+001	0	3.98493260145187E-002	-2.79702916741371E-002	-8.37898999452591E-003
912.50	-1780.50	-2.69670104980469E+000	2.23366088867188E+001	0	6.19216561317444E-002	-4.16570566594601E-002	-7.09701329469681E-003
912.50	-1790.50	-2.80783081054688E+000	2.16817016601563E+001	0	9.01374295353889E-002	-6.93659782409668E-002	-1.23916128650308E-002
912.50	-1800.50	-2.66709399223328E+000	2.08900547027588E+001	0	1.04768186807632E-001	-1.00666604936123E-001	-2.70269587635994E-002
912.50	-1810.50	-4.13201904296875E+000	1.91573486328125E+001	0	9.45760458707809E-002	-1.53767809271812E-001	-7.35366269946098E-002
922.50	-160.50	2.41418457031250E+000	8.25325164794922E+001	0	1.05740234255791E-001	-1.33478231728077E-002	2.91139390319586E-002
922.50	-170.50	3.23475646972656E+000	8.23898010253906E+001	0	7.99635350704193E-002	-1.19051616638899E-002	2.28162892162800E-002
922.50	-180.50	3.48811340332031E+000	8.23387069702148E+001	0	6.66679292917252E-002	-5.06008453667164E-002	1.81610770523548E-002
922.50	-190.50	4.19584655761719E+000	8.13978576660156E+001	0	8.37395340204239E-002	-9.10311192274094E-002	8.69188550859690E-003
922.50	-200.50	4.84692382812500E+000	8.04784240722656E+001	0	8.55790749192238E-002	-7.99534395337105E-002	1.45979113876820E-002
922.50	-210.50	5.45251464843750E+000	8.00068664550781E+001	0	7.43339061737061E-002	-1.00692294538021E-001	1.84622465167195E-003
922.50	-220.50	5.77107238769531E+000	7.86915130615234E+001	0	8.91988351941109E-002	-1.12131223082542E-001	5.28362870682031E-004
922.50	-230.50	6.67671203613281E+000	7.76605148315430E+001	0	1.12850457429886E-001	-8.51167589426041E-002	1.80622283369303E-002
922.50	-240.50	7.62474060058594E+000	7.70705871582031E+001	0	1.00315973162651E-001	-9.40654873847961E-002	2.20579355955124E-002
922.50	-250.50	8.19326782226563E+000	7.58411560058594E+001	0	9.00614559650421E-002	-1.33065104484558E-001	4.29218309000134E-003
922.50	-260.50	8.45794677734375E+000	7.43087234497070E+001	0	1.16154298186302E-001	-1.21998481452465E-001	2.13754437863827E-002
922.50	-270.50	8.84068298339844E+000	7.32833862304688E+001	0	1.28727108240128E-001	-1.06261849403381E-001	2.94998437166214E-002
922.50	-280.50	8.57150268554688E+000	7.20542526245117E+001	0	1.36390343308449E-001	-1.07557117938995E-001	3.60468514263630E-002
922.50	-290.50	8.35624217987061E+000	7.08860092163086E+001	0	1.29457876086235E-001	-9.40159559249878E-002	2.76134163141251E-002
922.50	-300.50	7.90195703506470E+000	6.99347534179688E+001	0	6.32312968373299E-002	-8.81432890892029E-002	2.57048364728689E-002
922.50	-310.50	7.35389709472656E+000	6.89481658935547E+001	0	4.83494102954865E-002	-9.42985266447067E-002	2.01086793094873E-002
922.50	-320.50	7.06439208984375E+000	6.79320449829102E+001	0	7.17891380190849E-002	-8.06837901473045E-002	2.44482029229403E-002
922.50	-330.50	7.31184911727905E+000	6.72376174926758E+001	0	9.27245914936066E-002	-6.78111985325813E-002	3.36140580475330E-002
922.50	-340.50	8.12329101562500E+000	6.65490417480469E+001	0	6.20225667953491E-002	-7.49528110027313E-002	1.77064258605242E-002
922.50	-350.50	7.82517480850220E+000	6.56973648071289E+001	0	4.38706092536449E-002	-6.86188265681267E-002	6.92756799980998E-003
922.50	-360.50	8.30677795410156E+000	6.50474777221680E+001	0	8.24438408017159E-002	-7.74869322776794E-002	1.97218786925077E-002
922.50	-370.50	9.80462646484375E+000	6.40814514160156E+001	0	1.01577103137970E-001	-8.41776430606842E-002	1.91273018717766E-002
922.50	-380.50	1.05829057693481E+001	6.33292732238770E+001	0	1.25030800700188E-001	-8.99130478501320E-002	-2.77031958103180E-003
922.50	-390.50	1.17937469482422E+001	6.22727432250977E+001	0	1.15728810429573E-001	-8.92493426799774E-002	-7.67925288528204E-004
922.50	-400.50	1.23300781250000E+001	6.14495048522949E+001	0	4.23059649765491E-002	-5.31314946711063E-002	-1.86193771660328E-002
922.50	-410.50	1.23877363204956E+001	6.14876823425293E+001	0	-9.85111389309168E-003	-1.06556070968509E-002	-1.08131170272827E-002
922.50	-420.50	1.21830139160156E+001	6.13077468872070E+001	0	-8.34499718621373E-004	-8.62735882401466E-003	-3.62807698547840E-003
922.50	-430.50	1.23433380126953E+001	6.13013687133789E+001	0	4.55141346901655E-003	-1.83794107288122E-002	-1.65059522259980E-004
922.50	-440.50	1.23974761962891E+001	6.08883972167969E+001	0	-5.04964031279087E-004	-3.79937812685966E-002	7.09875486791134E-004
922.50	-450.50	1.24615173339844E+001	6.04623413085938E+001	0	-6.76099676638842E-003	-2.06439998000860E-002	-4.86966455355287E-003
922.50	-460.50	1.21759338378906E+001	6.04130401611328E+001	0	1.33089255541563E-002	-1.17781814187765E-002	-2.55754915997386E-003
922.50	-470.50	1.18987731933594E+001	6.01559448242188E+001	0	1.59447975456715E-002	-2.86245979368687E-002	-5.17993792891502E-003
922.50	-480.50	1.17152099609375E+001	5.97918701171875E+001	0	-5.87558653205633E-003	-2.25658807903528E-002	6.51337672024965E-003
922.50	-490.50	1.15791625976563E+001	5.96940002441406E+001	0	2.97895935364068E-003	-2.51909848302603E-002	4.71672601997852E-003
922.50	-500.50	1.16368865966797E+001	5.92378845214844E+001	0	2.16781236231327E-002	-4.04818654060364E-002	9.11202188581228E-003
922.50	-510.50	1.11284027099609E+001	5.88232116699219E+001	0	2.60482262820005E-002	-4.02407906949520E-002	4.41741989925504E-003
922.50	-520.50	1.05540466308594E+001	5.83450469970703E+001	0	4.74909767508507E-002	-4.45493757724762E-002	-2.23595625720918E-003
922.50	-530.50	9.86303710937500E+000	5.76942901611328E+001	0	8.42790305614471E-002	-7.56763964891434E-002	-1.97255201637745E-002
922.50	-540.50	7.65211486816406E+000	5.63575286865234E+001	0	9.51263532042503E-002	-6.47855848073959E-002	-1.47324344143271E-002
922.50	-550.50	6.77175903320313E+000	5.60265350341797E+001	0	6.36401399970055E-002	-5.54126687347889E-003	7.05889798700809E-003
922.50	-560.50	6.66163635253906E+000	5.61340179443359E+001	0	2.56628040224314E-002	7.67535110935569E-003	1.16767808794975E-002
922.50	-570.50	6.46998596191406E+000	5.62278289794922E+001	0	2.17804480344057E-002	1.08190416358411E-003	1.08314622193575E-002
922.50	-580.50	6.11671447753906E+000	5.61788024902344E+001	0	3.10962423682213E-002	-2.00586803257465E-002	-1.16562023758888E-002
922.50	-590.50	5.52214050292969E+000	5.57400360107422E+001	0	2.86963488906622E-002	-2.98406835645437E-002	-1.36969052255154E-002
922.50	-600.50	4.92019653320313E+000	5.55085906982422E+001	0	2.48062983155251E-002	-1.29424985498190E-002	-1.20639912784100E-002
922.50	-610.50	4.43138122558594E+000	5.54586029052734E+001	0	1.71150136739016E-002	-4.94704907760024E-003	-1.98264233767986E-002
922.50	-620.50	3.78677368164063E+000	5.53973236083984E+001	0	1.56008768826723E-002	-8.46367701888084E-003	-6.73843733966351E-003
922.50	-630.50	3.72892761230469E+000	5.53001556396484E+001	0	1.84218976646662E-002	-1.14168468862772E-002	-1.42792356200516E-004
922.50	-640.50	3.32461547851563E+000	5.52021179199219E+001	0	1.18660368025303E-002	-1.59380994737148E-002	-1.56686510890722E-002
922.50	-650.50	2.65461730957031E+000	5.50275268554688E+001	0	4.19256370514631E-003	-2.07085795700550E-002	-2.25604958832264E-002
922.50	-660.50	1.74571228027344E+000	5.48090362548828E+001	0	9.13920067250729E-003	-1.15071237087250E-002	-1.12948240712285E-003
922.50	-670.50	1.41041564941406E+000	5.48265228271484E+001	0	3.99111025035381E-003	-3.36218811571598E-003	4.03612386435270E-004
922.50	-680.50	6.32125854492188E-001	5.47919311523438E+001	0	2.05364520661533E-003	-1.17441117763519E-002	4.80279466137290E-003
