782.50	-940.50	9.51023864746094E+000	3.05059814453125E+001	0	8.62162618432194E-004	-6.66530383750796E-003	1.70909389853477E-002
782.50	-950.50	9.58081054687500E+000	3.05022277832031E+001	0	-2.87131313234568E-003	-1.54050225391984E-002	1.35195590555668E-002
782.50	-960.50	9.52462768554688E+000	3.02175750732422E+001	0	-6.90955552272499E-004	-1.53156490996480E-002	1.76024381071329E-002
782.50	-970.50	9.74095153808594E+000	3.01914367675781E+001	0	8.73557524755597E-004	-6.17251731455326E-003	2.55055148154497E-002
782.50	-980.50	9.92356872558594E+000	3.00780181884766E+001	0	8.90543626155704E-004	-1.92295257002115E-002	2.18259580433369E-002
782.50	-990.50	1.00852050781250E+001	2.98024139404297E+001	0	1.15190725773573E-002	-1.65331009775400E-002	2.20516640692949E-002
782.50	-1000.50	1.03303070068359E+001	2.97525634765625E+001	0	1.08062960207462E-002	-4.07081283628941E-003	2.51360218971968E-002
782.50	-1010.50	1.04383544921875E+001	2.97222595214844E+001	0	2.18959851190448E-003	-1.01390834897757E-002	2.08873953670263E-002
782.50	-1020.50	1.05100860595703E+001	2.95591430664063E+001	0	1.54345831833780E-003	-1.47593757137656E-002	1.60143338143826E-002
782.50	-1030.50	1.05140075683594E+001	2.94439697265625E+001	0	7.89497513324022E-003	-9.99497994780540E-003	1.88681222498417E-002
782.50	-1040.50	1.06890716552734E+001	2.93682556152344E+001	0	1.75889581441879E-002	-7.16948322951794E-003	2.31763105839491E-002
782.50	-1050.50	1.08845825195313E+001	2.92927551269531E+001	0	1.21068619191647E-002	-5.29247196391225E-003	1.58322472125292E-002
782.50	-1060.50	1.07743530273438E+001	2.92516784667969E+001	0	2.66424869187176E-003	-3.22687486186624E-003	1.47911328822374E-002
782.50	-1070.50	1.07807769775391E+001	2.92326354980469E+001	0	8.86521302163601E-003	-5.33338263630867E-003	1.93259324878454E-002
782.50	-1080.50	1.07236633300781E+001	2.91604614257813E+001	0	1.42688639461994E-002	-1.21677825227380E-002	1.59904714673758E-002
782.50	-1090.50	1.06786956787109E+001	2.90089111328125E+001	0	9.26307775080204E-003	-2.00428422540426E-002	1.26957595348358E-002
782.50	-1100.50	1.06111450195313E+001	2.87785949707031E+001	0	1.10046621412039E-002	-1.89322847872972E-002	1.68745182454586E-002
782.50	-1110.50	1.06595001220703E+001	2.86508483886719E+001	0	4.87338099628687E-003	-7.68941035494208E-003	1.42056522890925E-002
782.50	-1120.50	1.05032043457031E+001	2.86312866210938E+001	0	-9.56921430770308E-004	-1.33837701287121E-003	9.07146651297808E-003
782.50	-1130.50	1.06049652099609E+001	2.86099853515625E+001	0	1.18688726797700E-003	5.37868682295084E-003	1.13712698221207E-002
782.50	-1140.50	1.07641448974609E+001	2.87219238281250E+001	0	-6.00352417677641E-003	-7.52969644963741E-004	6.88493670895696E-003
782.50	-1150.50	1.08279113769531E+001	2.85794372558594E+001	0	-7.72888492792845E-003	-4.42605046555400E-003	4.55295108258724E-003
782.50	-1160.50	1.09597320556641E+001	2.86249084472656E+001	0	-5.18791656941175E-003	2.23104353062809E-003	3.90402693301439E-003
782.50	-1170.50	1.10609893798828E+001	2.86184692382813E+001	0	-7.41665717214346E-004	-2.38743936643004E-003	-3.89379891566932E-003
782.50	-1180.50	1.11131744384766E+001	2.85553894042969E+001	0	9.79707948863506E-003	-6.31802808493376E-003	-5.95329748466611E-003
782.50	-1190.50	1.09177398681641E+001	2.84540100097656E+001	0	9.26817860454321E-003	-1.77711099386215E-002	-1.63942500948906E-002
782.50	-1200.50	9.95814514160156E+000	2.81581726074219E+001	0	1.52355795726180E-002	-3.51831614971161E-002	-1.68207250535488E-002
782.50	-1210.50	9.76745605468750E+000	2.77554321289063E+001	0	3.89447733759880E-002	-4.35906462371349E-002	-1.16766896098852E-002
782.50	-1220.50	1.00103607177734E+001	2.72210388183594E+001	0	3.85911688208580E-002	-2.79442872852087E-002	-1.21510680764914E-002
782.50	-1230.50	9.80589294433594E+000	2.70204162597656E+001	0	1.09313242137432E-002	-1.46163180470467E-002	-1.36382682248950E-002
782.50	-1240.50	9.30093383789063E+000	2.68115844726563E+001	0	2.22098897211254E-003	-6.85743894428015E-003	-1.82103011757135E-002
782.50	-1250.50	8.76019287109375E+000	2.68324279785156E+001	0	4.04338305816054E-003	-6.12956797704101E-003	-1.67643968015909E-002
782.50	-1260.50	8.15707397460938E+000	2.66373596191406E+001	0	7.05197546631098E-003	-8.40268470346928E-003	-6.58783502876759E-003
782.50	-1270.50	7.79817199707031E+000	2.66372985839844E+001	0	1.84694398194551E-002	-3.23436409235001E-003	1.48363632615656E-003
782.50	-1280.50	7.57878112792969E+000	2.65603942871094E+001	0	1.66969634592533E-002	3.02876275964081E-003	1.40343164093792E-003
782.50	-1290.50	7.35534667968750E+000	2.66755371093750E+001	0	1.03741306811571E-002	2.64452281408012E-003	-3.86848160997033E-003
782.50	-1300.50	6.99627685546875E+000	2.66008605957031E+001	0	9.02515091001987E-003	-7.56043661385775E-003	-2.01584608294070E-003
782.50	-1310.50	6.64581298828125E+000	2.65422668457031E+001	0	8.52779764682055E-003	1.93097209557891E-003	-3.11762187629938E-003
782.50	-1320.50	6.21180725097656E+000	2.66406860351563E+001	0	7.99151044338942E-003	1.49668729864061E-003	-3.94410686567426E-003
782.50	-1330.50	5.77583312988281E+000	2.65577087402344E+001	0	8.61361250281334E-003	-5.65823819488287E-003	-6.94908946752548E-003
782.50	-1340.50	5.42318725585938E+000	2.65201110839844E+001	0	5.11434581130743E-003	-3.44562169630080E-004	-5.54550066590309E-003
782.50	-1350.50	4.90060424804688E+000	2.65367431640625E+001	0	6.80906558409333E-003	-1.28591386601329E-003	-2.70369276404381E-003
782.50	-1360.50	4.45056152343750E+000	2.64735717773438E+001	0	1.19431568309665E-002	-4.51410235837102E-003	-5.23818423971534E-003
782.50	-1370.50	3.90798950195313E+000	2.64270629882813E+001	0	9.75143816322088E-003	-1.44571240525693E-003	-5.43880322948098E-003
782.50	-1380.50	3.50608825683594E+000	2.64141540527344E+001	0	3.15871066413820E-003	2.46582843828946E-004	-1.87121622730047E-003
782.50	-1390.50	3.14210510253906E+000	2.63831176757813E+001	0	1.08485168311745E-003	1.85445486567914E-003	3.86138772591949E-003
782.50	-1400.50	2.77807617187500E+000	2.63335266113281E+001	0	2.52180173993111E-002	-3.62671562470496E-004	-1.22058615088463E-002
782.50	-1410.50	1.67214965820313E+000	2.61569213867188E+001	0	3.72426137328148E-002	-2.03797947615385E-002	-6.85749500989914E-002
782.50	-1420.50	-7.14660644531250E-001	2.55040588378906E+001	0	3.62383201718330E-002	-2.34183222055435E-002	-9.30423736572266E-002
782.50	-1430.50	-2.54650878906250E+000	2.51752319335938E+001	0	2.70725823938847E-002	-1.59279368817806E-002	-6.53296485543251E-002
782.50	-1440.50	-3.93763732910156E+000	2.48730773925781E+001	0	1.04349367320538E-002	-1.86345484107733E-002	-4.31092418730259E-002
782.50	-1450.50	-4.82652282714844E+000	2.47200927734375E+001	0	-1.41999602783471E-003	-1.20286839082837E-002	-2.77437530457973E-002
782.50	-1460.50	-5.55212402343750E+000	2.46436767578125E+001	0	-6.96409214287996E-003	-1.32863055914640E-002	-1.15421907976270E-002
782.50	-1470.50	-6.13293457031250E+000	2.44453430175781E+001	0	3.40984226204455E-003	-1.36155262589455E-002	8.40028841048479E-003
782.50	-1480.50	-6.04815673828125E+000	2.43568115234375E+001	0	7.58163025602698E-003	-7.78145203366876E-003	2.54306476563215E-002
782.50	-1490.50	-5.96475219726563E+000	2.42952880859375E+001	0	4.67359740287066E-003	-1.66042591445148E-003	2.43491176515818E-002
782.50	-1500.50	-5.88267517089844E+000	2.43166198730469E+001	0	-2.25450552534312E-004	1.55279494356364E-003	2.34366394579411E-002
782.50	-1510.50	-5.77124023437500E+000	2.42579345703125E+001	0	-5.19697554409504E-004	-4.32815868407488E-003	2.42313910275698E-002
782.50	-1520.50	-5.62013244628906E+000	2.40918884277344E+001	0	1.81766285095364E-003	-8.09909962117672E-003	2.32587605714798E-002
782.50	-1530.50	-5.53045654296875E+000	2.39965820312500E+001	0	6.32460648193955E-003	-5.45069668442011E-003	2.85492017865181E-002
782.50	-1540.50	-5.19622802734375E+000	2.39472351074219E+001	0	6.76414696499705E-003	-3.50066693499684E-003	4.09929752349854E-002
782.50	-1550.50	-4.60299682617188E+000	2.38890380859375E+001	0	5.33247087150812E-003	-1.14007890224457E-002	5.60076460242271E-002
782.50	-1560.50	-3.70433044433594E+000	2.36530761718750E+001	0	6.39844778925180E-003	-1.32221020758152E-002	6.30110949277878E-002
782.50	-1570.50	-2.78585815429688E+000	2.35594177246094E+001	0	5.86414430290461E-003	-8.60727392137051E-003	6.10424019396305E-002
782.50	-1580.50	-1.90560913085938E+000	2.35032043457031E+001	0	4.01296187192202E-003	-1.13998791202903E-002	4.32781875133514E-002
782.50	-1590.50	-1.51330566406250E+000	2.34335937500000E+001	0	1.17769767530262E-003	-7.71697983145714E-003	2.92098447680473E-002
782.50	-1600.50	-1.20251464843750E+000	2.34130859375000E+001	0	2.78176181018353E-003	-9.70592908561230E-003	3.02364788949490E-002
782.50	-1610.50	-6.93969726562500E-001	2.32636413574219E+001	0	3.46048851497471E-003	-1.33303413167596E-002	2.55168434232473E-002
782.50	-1620.50	-6.61010742187500E-001	2.31621093750000E+001	0	6.24644057825208E-003	2.70075304433703E-003	2.49176882207394E-002
782.50	-1630.50	-5.77316284179688E-001	2.32890014648438E+001	0	5.69757539778948E-003	1.35315558873117E-003	1.82664245367050E-002
782.50	-1640.50	-6.49627685546875E-001	2.31125183105469E+001	0	-1.72864785417914E-003	-1.33616048842669E-002	8.99742357432842E-004
782.50	-1650.50	-1.83494055271149E+000	2.29168300628662E+001	0	-1.51099516078830E-002	-8.93659249413759E-004	1.13865435123444E-002
782.50	-1660.50	-1.84716796875000E+000	2.30906372070313E+001	0	-1.24108307063580E-002	1.84887796640396E-002	1.25959571450949E-002
782.50	-1670.50	-1.77993774414063E+000	2.32572631835938E+001	0	6.04270212352276E-003	3.61988972872496E-003	2.41913963109255E-002
782.50	-1680.50	-2.08225512504578E+000	2.30680751800537E+001	0	3.10130957514048E-002	1.58847048878670E-002	2.16991677880287E-002
782.50	-1690.50	-2.07203674316406E+000	2.32684631347656E+001	0	7.39079564809799E-002	9.90597438067198E-003	2.83084288239479E-002
782.50	-1700.50	-2.15620422363281E+000	2.30923767089844E+001	0	5.14337122440338E-002	-2.09987964481115E-002	-1.21463537216187E-002
782.50	-1710.50	-2.44320678710938E+000	2.26846313476563E+001	0	8.07949155569077E-003	-3.01367826759815E-002	-8.19301977753639E-003
782.50	-1720.50	-2.57720947265625E+000	2.24848327636719E+001	0	3.19173112511635E-002	-3.97429130971432E-002	7.98184145241976E-003
782.50	-1730.50	-2.11419677734375E+000	2.19663696289063E+001	0	3.98944243788719E-002	-6.54550865292549E-002	1.26322312280536E-002
782.50	-1740.50	-2.15835571289063E+000	2.12418823242188E+001	0	3.46851348876953E-002	-7.93132558465004E-002	-4.37134085223079E-003
782.50	-1750.50	-2.41546630859375E+000	2.03878784179688E+001	0	4.46450226008892E-002	-7.21306875348091E-002	1.49855017662048E-003
782.50	-1760.50	-2.43835449218750E+000	1.97509765625000E+001	0	4.80597391724586E-002	-5.64216561615467E-002	3.20520601235330E-003
782.50	-1770.50	-2.43624877929688E+000	1.92295532226563E+001	0	4.91701774299145E-002	-5.76044693589211E-002	7.03672925010324E-003
782.50	-1780.50	-2.46519470214844E+000	1.85979614257813E+001	0	6.03749752044678E-002	-4.72746342420578E-002	5.90206077322364E-003
782.50	-1790.50	-2.24522399902344E+000	1.82764587402344E+001	0	9.00757908821106E-002	-3.28060537576675E-002	1.71416997909546E-002
782.50	-1800.50	-1.21963500976563E+000	1.78884887695313E+001	0	8.01582783460617E-002	-3.40067148208618E-002	2.67519336193800E-002
782.50	-1810.50	-8.69018554687500E-001	1.75121459960938E+001	0	4.70169335603714E-002	-3.48385237157345E-002	8.39445739984512E-003
792.50	-160.50	2.70935058593750E+000	5.60587921142578E+001	0	-2.70894262939692E-004	-3.63583154976368E-002	-5.12224622070789E-004
792.50	-170.50	2.63435363769531E+000	5.56897354125977E+001	0	4.69781341962516E-004	-1.60293485969305E-002	-1.40614481642842E-003
792.50	-180.50	2.58894348144531E+000	5.57160606384277E+001	0	3.87270608916879E-003	-1.47408363409340E-003	-3.78091027960181E-003
792.50	-190.50	2.67982482910156E+000	5.56192283630371E+001	0	7.61073175817728E-003	-1.45060550421476E-002	-4.96705248951912E-003
792.50	-200.50	2.83932495117188E+000	5.53957748413086E+001	0	7.97593127936125E-003	-1.94038413465023E-002	-9.53219830989838E-003
792.50	-210.50	2.98538208007813E+000	5.52195968627930E+001	0	1.55861731618643E-002	-2.32965312898159E-002	1.59267208073288E-003
792.50	-220.50	3.39871215820313E+000	5.48538284301758E+001	0	1.23096816241741E-002	-2.55969762802124E-002	-6.03908114135265E-003
792.50	-230.50	3.45834350585938E+000	5.45884170532227E+001	0	5.74186164885759E-003	-2.09207981824875E-002	-9.17512923479080E-003
792.50	-240.50	3.77964782714844E+000	5.43751983642578E+001	0	4.69378754496574E-003	-3.09446491301060E-002	-9.74638573825359E-003
792.50	-250.50	4.08950805664063E+000	5.39531478881836E+001	0	8.64669866859913E-003	-3.30594144761562E-002	-1.72079429030418E-002
792.50	-260.50	4.59454345703125E+000	5.36950607299805E+001	0	1.52117069810629E-002	-2.44819074869156E-002	-2.34741307795048E-002
792.50	-270.50	4.87059020996094E+000	5.34696960449219E+001	0	5.42265409603715E-003	-2.79691107571125E-002	-1.77999269217253E-002
792.50	-280.50	5.36254882812500E+000	5.31206588745117E+001	0	1.01884156465530E-002	-3.57480943202972E-002	-1.42665617167950E-002
792.50	-290.50	5.88247680664063E+000	5.26401748657227E+001	0	1.61432474851608E-002	-3.63534502685070E-002	-2.25536571815610E-003
792.50	-300.50	6.35098266601563E+000	5.22375869750977E+001	0	1.47794783115387E-002	-2.20011249184608E-002	-8.19594785571098E-003
792.50	-310.50	6.61172485351563E+000	5.21337280273438E+001	0	2.02500913292170E-002	-1.82562693953514E-002	-1.17927389219403E-002
792.50	-320.50	7.00758361816406E+000	5.18312149047852E+001	0	2.70099565386772E-002	-2.65644770115614E-002	-2.00846977531910E-002
792.50	-330.50	7.44805908203125E+000	5.15394668579102E+001	0	4.34898659586906E-002	-5.36498576402664E-002	-1.00299306213856E-002
792.50	-340.50	8.47418212890625E+000	5.06163711547852E+001	0	5.58983087539673E-002	-7.06885233521461E-002	-1.74301564693451E-002
792.50	-350.50	9.55332946777344E+000	5.00512084960938E+001	0	6.88712000846863E-002	-6.98095932602882E-002	-9.57371573895216E-003
792.50	-360.50	1.01892547607422E+001	4.91563796997070E+001	0	7.09559693932533E-002	-8.84699970483780E-002	-2.13220305740833E-002
792.50	-370.50	9.75675964355469E+000	4.81832351684570E+001	0	7.23361447453499E-002	-8.36324617266655E-002	-2.37794760614634E-002
792.50	-380.50	9.31159973144531E+000	4.73911437988281E+001	0	8.05981010198593E-002	-7.84002542495728E-002	-3.47275212407112E-002
792.50	-390.50	9.04394531250000E+000	4.65751419067383E+001	0	8.38225334882736E-002	-7.87840187549591E-002	-3.65896299481392E-002
792.50	-400.50	8.53218078613281E+000	4.57963562011719E+001	0	8.16411003470421E-002	-7.48677477240562E-002	-2.03015580773354E-002
792.50	-410.50	8.37696838378906E+000	4.49988327026367E+001	0	6.98157623410225E-002	-4.86302115023136E-002	-1.52667928487062E-002
792.50	-420.50	8.22601318359375E+000	4.47127532958984E+001	0	4.44849133491516E-002	-2.00856402516365E-002	-9.74984094500542E-003
792.50	-430.50	7.98286437988281E+000	4.45655364990234E+001	0	1.51272844523191E-002	-8.56936816126108E-003	-8.60751233994961E-003
792.50	-440.50	8.20402526855469E+000	4.45563201904297E+001	0	3.39877302758396E-003	-1.10541079193354E-002	-2.12344457395375E-003
792.50	-450.50	8.50209045410156E+000	4.43529586791992E+001	0	1.83306280523539E-002	-2.53314916044474E-002	-1.89362391829491E-002
792.50	-460.50	8.11683654785156E+000	4.39721832275391E+001	0	4.63398993015289E-002	-4.65091913938522E-002	-1.99857391417027E-002
792.50	-470.50	7.67971801757813E+000	4.32817840576172E+001	0	6.82124793529510E-002	-5.96894696354866E-002	-1.92184522747993E-002
792.50	-480.50	7.33770751953125E+000	4.26542358398438E+001	0	5.67888505756855E-002	-5.08300289511681E-002	-2.45012138038874E-002
792.50	-490.50	6.69984436035156E+000	4.21895446777344E+001	0	6.16784766316414E-002	-5.43517619371414E-002	-1.44865941256285E-002
792.50	-500.50	7.11579895019531E+000	4.14658050537109E+001	0	8.50601270794868E-002	-6.16158545017242E-002	8.91687162220478E-003
792.50	-510.50	7.59530639648438E+000	4.08191680908203E+001	0	6.04131668806076E-002	-5.59268966317177E-002	-4.45926329120994E-003
792.50	-520.50	7.35647583007813E+000	4.02556915283203E+001	0	4.16092500090599E-002	-5.51283061504364E-002	-1.16537474095821E-002
792.50	-530.50	7.48970031738281E+000	3.96671447753906E+001	0	4.86915931105614E-002	-4.87952418625355E-002	-7.92241096496582E-003
792.50	-540.50	7.43869018554688E+000	3.92464294433594E+001	0	4.45614606142044E-002	-4.74600717425346E-002	-1.14343874156475E-003
792.50	-550.50	7.50123596191406E+000	3.86657714843750E+001	0	4.97440434992313E-002	-6.17880448698997E-002	-1.15287406370044E-002
792.50	-560.50	7.72673034667969E+000	3.79384460449219E+001	0	5.44445328414440E-002	-5.89683018624783E-002	-7.74282496422529E-003
792.50	-570.50	7.70817565917969E+000	3.74310302734375E+001	0	6.51282370090485E-002	-4.25682291388512E-002	-2.91472650133073E-003
792.50	-580.50	8.28602600097656E+000	3.70481567382813E+001	0	6.61888495087624E-002	-5.78133314847946E-002	-1.92308134865016E-003
792.50	-590.50	8.47920227050781E+000	3.62012481689453E+001	0	5.85898011922836E-002	-7.29710236191750E-002	-1.05237904936075E-002
792.50	-600.50	8.56710815429688E+000	3.55038146972656E+001	0	5.61943948268890E-002	-5.53942248225212E-002	-8.13163537532091E-003
792.50	-610.50	8.73045349121094E+000	3.49849243164063E+001	0	3.02530005574226E-002	-5.13895191252232E-002	-1.04837175458670E-002
792.50	-620.50	8.71133422851563E+000	3.43195343017578E+001	0	2.01525390148163E-002	-3.21332626044750E-002	-4.25803242251277E-003
792.50	-630.50	8.77125549316406E+000	3.42718505859375E+001	0	1.43105434253812E-002	-1.37278605252504E-002	1.96210667490959E-003
792.50	-640.50	8.51646423339844E+000	3.40140380859375E+001	0	7.10781849920750E-003	-2.24059056490660E-002	4.22625010833144E-003
792.50	-650.50	8.39294433593750E+000	3.37181091308594E+001	0	5.17504895105958E-003	-8.51886346936226E-003	1.40650081448257E-003
792.50	-660.50	8.10647583007813E+000	3.37659912109375E+001	0	3.39469523169100E-004	2.69092316739261E-003	3.67732206359506E-003
792.50	-670.50	7.73960876464844E+000	3.37727050781250E+001	0	-7.03449547290802E-003	-4.35117492452264E-003	1.22279138304293E-003
792.50	-680.50	7.35945129394531E+000	3.36947479248047E+001	0	-2.25817970931530E-002	-4.88697597756982E-003	7.09063513204455E-003
792.50	-690.50	6.92552185058594E+000	3.36784820556641E+001	0	-2.49575600028038E-002	5.07459696382284E-003	1.11256502568722E-002
792.50	-700.50	6.73876953125000E+000	3.37860565185547E+001	0	-2.29189172387123E-002	2.49816896393895E-003	2.75248079560697E-003
792.50	-710.50	6.33207702636719E+000	3.37219390869141E+001	0	-2.37911753356457E-002	-1.21904453262687E-002	-4.51281666755676E-003
792.50	-720.50	6.00903320312500E+000	3.35286560058594E+001	0	-1.29892677068710E-002	-7.92799144983292E-003	1.68931856751442E-002
792.50	-730.50	5.82986450195313E+000	3.35510406494141E+001	0	1.17720197886229E-003	7.93136074207723E-004	1.98940932750702E-002
792.50	-740.50	5.88929748535156E+000	3.35211334228516E+001	0	1.35787052568048E-003	-7.02232029289007E-003	1.93233117461205E-002
792.50	-750.50	5.98197937011719E+000	3.33822631835938E+001	0	-3.09192016720772E-003	-1.14406980574131E-002	2.34772823750973E-002
792.50	-760.50	6.23033142089844E+000	3.32778930664063E+001	0	6.70885946601629E-003	-1.66352614760399E-002	3.06322909891605E-002
792.50	-770.50	6.57136535644531E+000	3.30036315917969E+001	0	1.02175399661064E-002	-2.12666522711515E-002	2.48204059898853E-002
792.50	-780.50	6.70335388183594E+000	3.27545471191406E+001	0	8.40576924383640E-003	-1.60262957215309E-002	2.84577216953039E-002
792.50	-790.50	7.09385681152344E+000	3.26232910156250E+001	0	1.17285791784525E-002	-1.06022721156478E-002	3.86099964380264E-002
792.50	-800.50	7.50254821777344E+000	3.25154724121094E+001	0	7.84489698708057E-003	-1.52812711894512E-002	3.56939062476158E-002
792.50	-810.50	7.90699768066406E+000	3.22826232910156E+001	0	1.77354812622070E-002	-2.55923829972744E-002	4.14752885699272E-002
792.50	-820.50	8.55462646484375E+000	3.19777832031250E+001	0	1.92045997828245E-002	-3.06996107101440E-002	2.78186090290546E-002
792.50	-830.50	8.80058288574219E+000	3.17033996582031E+001	0	-1.41077674925327E-004	-1.91314034163952E-002	2.12385002523661E-002
792.50	-840.50	8.76664733886719E+000	3.16146545410156E+001	0	-1.45783424377441E-002	-7.62753002345562E-003	1.91896725445986E-002
792.50	-850.50	8.85342407226563E+000	3.15576171875000E+001	0	-1.06425415724516E-002	-7.42150424048305E-003	2.01196484267712E-002
792.50	-860.50	9.17866516113281E+000	3.14969482421875E+001	0	-7.91126862168312E-004	-3.81169817410409E-003	2.31864769011736E-002
792.50	-870.50	9.22236633300781E+000	3.15089721679688E+001	0	-4.14541689679027E-003	-6.48998562246561E-003	1.68848764151335E-002
792.50	-880.50	9.25968933105469E+000	3.13798828125000E+001	0	-3.98641568608582E-004	-1.51591449975967E-002	1.58636476844549E-002
792.50	-890.50	9.27516174316406E+000	3.12017517089844E+001	0	-1.23045826330781E-003	-9.13615431636572E-003	1.43941976130009E-002
792.50	-900.50	9.30670166015625E+000	3.11911163330078E+001	0	-1.79368827957660E-003	-1.17948204278946E-002	1.92828159779310E-002
792.50	-910.50	9.36106872558594E+000	3.09554901123047E+001	0	5.44434762559831E-004	-1.69128347188234E-002	1.50736169889569E-002
792.50	-920.50	9.35641479492188E+000	3.08303527832031E+001	0	1.68916757684201E-003	-7.72779062390327E-003	1.55828129500151E-002
792.50	-930.50	9.34431457519531E+000	3.07838745117188E+001	0	3.89439822174609E-003	-2.17450177296996E-003	1.94323416799307E-002
792.50	-940.50	9.49372863769531E+000	3.07719879150391E+001	0	4.82241110876203E-003	-5.83543302491307E-003	2.12011821568012E-002
792.50	-950.50	9.54373168945313E+000	3.06434783935547E+001	0	2.40519223734736E-003	-1.06531195342541E-002	1.30144162103534E-002
792.50	-960.50	9.59063720703125E+000	3.05483245849609E+001	0	2.47145630419254E-003	-7.47037213295698E-003	2.32069212943316E-002
792.50	-970.50	9.76835632324219E+000	3.04900970458984E+001	0	6.86776731163263E-003	-6.88035367056727E-003	2.48298551887274E-002
792.50	-980.50	1.00757598876953E+001	3.04030609130859E+001	0	1.02933635935187E-002	-1.31365628913045E-002	2.63599399477243E-002
792.50	-990.50	1.02395629882813E+001	3.02155761718750E+001	0	4.47602197527885E-003	-1.67298167943954E-002	2.21332460641861E-002
792.50	-1000.50	1.02690124511719E+001	3.00484619140625E+001	0	-7.24223616998643E-004	-1.27831632271409E-002	1.93386804312468E-002
792.50	-1010.50	1.04430694580078E+001	2.99322814941406E+001	0	3.54858674108982E-003	-9.94085147976875E-003	2.16028131544590E-002
792.50	-1020.50	1.05524597167969E+001	2.98346252441406E+001	0	9.99745167791843E-003	-9.41320415586233E-003	2.06175334751606E-002
792.50	-1030.50	1.07173614501953E+001	2.97543334960938E+001	0	1.12556796520948E-002	-9.63981077075005E-003	2.26089246571064E-002
792.50	-1040.50	1.08274078369141E+001	2.96470642089844E+001	0	2.46478430926800E-003	-7.57048884406686E-003	2.06944160163403E-002
792.50	-1050.50	1.08182830810547E+001	2.95971679687500E+001	0	-2.36403616145253E-003	-5.84062072448432E-004	1.27571690827608E-002
792.50	-1060.50	1.06860046386719E+001	2.96407470703125E+001	0	5.47718629240990E-003	-5.48624014481902E-003	1.36701613664627E-002
792.50	-1070.50	1.08604431152344E+001	2.94934997558594E+001	0	1.13726053386927E-002	-1.16847930476069E-002	1.42857469618320E-002
792.50	-1080.50	1.08268127441406E+001	2.94065856933594E+001	0	8.65772925317287E-003	-6.33080210536718E-003	1.01766716688871E-002
792.50	-1090.50	1.07156677246094E+001	2.93671569824219E+001	0	1.17902765050530E-002	-8.11971537768841E-003	1.44080407917500E-002
792.50	-1100.50	1.07651062011719E+001	2.92408142089844E+001	0	9.85612161457539E-003	-1.11537361517549E-002	1.63739621639252E-002
792.50	-1110.50	1.07046203613281E+001	2.91200866699219E+001	0	6.29570707678795E-003	-1.19074918329716E-002	1.26291681081057E-002
792.50	-1120.50	1.06225280761719E+001	2.89626464843750E+001	0	1.23005565255880E-002	-1.71440616250038E-002	1.50091834366322E-002
792.50	-1130.50	1.05873718261719E+001	2.87633056640625E+001	0	1.07134077697992E-002	-1.62486992776394E-002	1.10058402642608E-002
792.50	-1140.50	1.06374206542969E+001	2.86528015136719E+001	0	6.77074259147048E-003	-1.01561183109879E-002	1.15909101441503E-002
792.50	-1150.50	1.08157501220703E+001	2.85706481933594E+001	0	1.85420433990657E-003	-3.24689620174468E-003	9.15970467031002E-003
792.50	-1160.50	1.09019622802734E+001	2.85863342285156E+001	0	-2.67970655113459E-003	-4.11063525825739E-003	9.04981745406985E-004
792.50	-1170.50	1.09464874267578E+001	2.84772949218750E+001	0	1.20328320190310E-003	1.57989840954542E-003	2.10941326804459E-003
792.50	-1180.50	1.10577850341797E+001	2.86354370117188E+001	0	7.04485271126032E-003	-1.40807032585144E-003	-1.96964922361076E-003
792.50	-1190.50	1.09528503417969E+001	2.84983520507813E+001	0	2.37700566649437E-002	-2.87824049592018E-002	-2.32703387737274E-002
792.50	-1200.50	1.04306488037109E+001	2.80751342773438E+001	0	6.49181976914406E-002	-5.92341274023056E-002	-1.66565999388695E-002
792.50	-1210.50	1.03232727050781E+001	2.73202819824219E+001	0	5.37123829126358E-002	-4.21529933810234E-002	-1.80391781032085E-002
792.50	-1220.50	1.02546539306641E+001	2.71751403808594E+001	0	7.54645280539989E-003	-3.54434410110116E-003	-2.92129092849791E-003
792.50	-1230.50	9.78990173339844E+000	2.72155456542969E+001	0	3.02262185141444E-003	-1.03979394771159E-003	-5.69992326200008E-003
792.50	-1240.50	9.37969970703125E+000	2.71182556152344E+001	0	2.60083889588714E-003	-1.50918588042259E-003	-1.21163614094257E-002
792.50	-1250.50	8.71145629882813E+000	2.71702575683594E+001	0	1.24183539301157E-002	-6.52986019849777E-003	-1.13379787653685E-002
792.50	-1260.50	8.43637084960938E+000	2.69879760742188E+001	0	2.44408939033747E-002	-4.53486666083336E-003	4.38464339822531E-004
792.50	-1270.50	8.17977905273438E+000	2.70725708007813E+001	0	1.50600178167224E-002	-2.11271969601512E-003	-1.92984705790877E-004
792.50	-1280.50	7.73994445800781E+000	2.69152832031250E+001	0	4.16067335754633E-003	-6.30918098613620E-003	-3.40104429051280E-003
792.50	-1290.50	7.31942749023438E+000	2.69117126464844E+001	0	4.66271582990885E-003	1.30880984943360E-003	-1.96822453290224E-003
792.50	-1300.50	7.08021545410156E+000	2.69299316406250E+001	0	3.00946296192706E-003	-4.13465080782771E-003	-2.00585462152958E-003
792.50	-1310.50	6.67065429687500E+000	2.68674316406250E+001	0	1.82717444840819E-003	1.45959830842912E-003	-1.52778311166912E-003
792.50	-1320.50	6.30706787109375E+000	2.69621582031250E+001	0	2.59127514436841E-003	1.88192469067872E-003	-6.82180654257536E-003
