842.50	-1620.50	1.62782287597656E+000	2.27011718750000E+001	0	-2.55250558257103E-003	4.30595921352506E-003	-1.54313230887055E-002
842.50	-1630.50	1.86669921875000E+000	2.28120422363281E+001	0	1.62622332572937E-003	2.08343975245953E-002	2.76051368564367E-003
842.50	-1640.50	2.18684387207031E+000	2.30407714843750E+001	0	1.78847042843699E-003	1.13148987293243E-002	1.87174486927688E-003
842.50	-1650.50	2.23042297363281E+000	2.28439941406250E+001	0	2.23264424130321E-003	-8.74625612050295E-003	-8.47192201763391E-003
842.50	-1660.50	2.34591674804688E+000	2.27706298828125E+001	0	-3.63814411684871E-003	3.48382210358977E-003	-7.38520873710513E-003
842.50	-1670.50	2.36030578613281E+000	2.29593200683594E+001	0	-3.28565458767116E-003	8.42313468456268E-003	-7.47369555756450E-003
842.50	-1680.50	2.46302795410156E+000	2.29970703125000E+001	0	1.85452168807387E-003	-7.69914081320167E-003	-7.02870963141322E-003
842.50	-1690.50	2.52250671386719E+000	2.28898315429688E+001	0	-2.50167492777109E-003	-1.89912132918835E-002	-9.54378675669432E-003
842.50	-1700.50	2.47993469238281E+000	2.27318420410156E+001	0	9.77947842329741E-003	-2.04704534262419E-002	-1.93599984049797E-002
842.50	-1710.50	2.28649902343750E+000	2.25311889648438E+001	0	2.65117175877094E-002	-3.22630181908607E-002	-4.56581497564912E-003
842.50	-1720.50	2.19981384277344E+000	2.20814819335938E+001	0	2.35000737011433E-002	-5.13500422239304E-002	-5.52158523350954E-003
842.50	-1730.50	1.95051574707031E+000	2.14522094726563E+001	0	2.67516691237688E-002	-5.72169870138168E-002	3.86894727125764E-003
842.50	-1740.50	1.85554504394531E+000	2.08737487792969E+001	0	4.76528815925121E-002	-4.49880212545395E-002	1.48535482585430E-002
842.50	-1750.50	2.20248413085938E+000	2.04970703125000E+001	0	5.16251102089882E-002	-4.57657873630524E-002	1.60183031111956E-002
842.50	-1760.50	2.16471862792969E+000	1.99019470214844E+001	0	4.41433079540730E-002	-6.11690282821655E-002	8.07683821767569E-003
842.50	-1770.50	2.22908020019531E+000	1.92131652832031E+001	0	4.33026999235153E-002	-5.89891709387302E-002	1.35936494916677E-002
842.50	-1780.50	2.32150268554688E+000	1.86788024902344E+001	0	3.51605750620365E-002	-4.40092049539089E-002	1.69203840196133E-002
842.50	-1790.50	2.49917602539063E+000	1.83201904296875E+001	0	2.36541014164686E-002	-3.23899425566196E-002	1.39450524002314E-002
842.50	-1800.50	2.67280578613281E+000	1.80352478027344E+001	0	2.13764086365700E-002	-3.48119810223579E-002	1.02136777713895E-002
842.50	-1810.50	2.81164550781250E+000	1.76202392578125E+001	0	2.51524858176708E-002	-4.04878966510296E-002	6.39972742646933E-003
852.50	-160.50	6.62582397460938E+000	5.07858047485352E+001	0	6.41830861568451E-002	-7.53111392259598E-002	4.70962608233094E-003
852.50	-170.50	6.54046630859375E+000	4.99624633789063E+001	0	5.38533255457878E-002	-8.02190303802490E-002	1.39932930469513E-002
852.50	-180.50	6.37112426757813E+000	4.90533180236816E+001	0	4.80994358658791E-002	-7.93209820985794E-002	1.38816479593515E-002
852.50	-190.50	6.40092468261719E+000	4.82964286804199E+001	0	6.61837458610535E-002	-7.71381258964539E-002	3.29071804881096E-002
852.50	-200.50	6.48428344726563E+000	4.74595260620117E+001	0	7.29925632476807E-002	-7.40975737571716E-002	2.64283865690231E-002
852.50	-210.50	6.47384643554688E+000	4.67439804077148E+001	0	6.17323443293571E-002	-6.20135590434074E-002	2.54006143659353E-002
852.50	-220.50	6.53767395019531E+000	4.61981887817383E+001	0	5.98954372107983E-002	-5.61696104705334E-002	1.87181942164898E-002
852.50	-230.50	6.77217102050781E+000	4.56430816650391E+001	0	4.89951185882092E-002	-4.20185141265392E-002	1.47079806774855E-002
852.50	-240.50	6.82339477539063E+000	4.53617095947266E+001	0	3.55735719203949E-002	-4.50317412614822E-002	5.80723630264401E-003
852.50	-250.50	6.90173339843750E+000	4.47028350830078E+001	0	1.58806070685387E-002	-3.96635942161083E-002	2.41701491177082E-003
852.50	-260.50	6.94461059570313E+000	4.45294647216797E+001	0	1.50571968406439E-002	-1.15085327997804E-002	1.25335948541760E-002
852.50	-270.50	7.57748413085938E+000	4.44673843383789E+001	0	3.07945087552071E-002	-3.07090673595667E-002	8.79324320703745E-003
852.50	-280.50	7.87239074707031E+000	4.38422317504883E+001	0	2.58853975683451E-002	-4.57073301076889E-002	2.33484641648829E-003
852.50	-290.50	8.43861389160156E+000	4.34393768310547E+001	0	4.62116375565529E-002	-3.27969193458557E-002	1.58193372189999E-002
852.50	-300.50	9.40307617187500E+000	4.31741561889648E+001	0	4.96436133980751E-002	-4.44138236343861E-002	9.92183852940798E-003
852.50	-310.50	1.01471710205078E+001	4.25971755981445E+001	0	2.30335388332605E-002	-6.76759779453278E-002	2.37925420515239E-003
852.50	-320.50	1.05137939453125E+001	4.17908020019531E+001	0	1.55524490401149E-002	-4.08800914883614E-002	1.68428127653897E-003
852.50	-330.50	1.12292327880859E+001	4.17405853271484E+001	0	1.06908455491066E-002	-4.25035040825605E-003	1.07787307351828E-002
852.50	-340.50	1.15295562744141E+001	4.16584854125977E+001	0	5.06308861076832E-003	1.31008564494550E-003	1.32436770945787E-002
852.50	-350.50	1.22773742675781E+001	4.17282104492188E+001	0	5.89030049741268E-003	-7.60216964408755E-004	9.78246331214905E-003
852.50	-360.50	1.23277130126953E+001	4.16353149414063E+001	0	1.15995621308684E-003	-1.64311639964581E-002	-3.77955217845738E-003
852.50	-370.50	1.23753662109375E+001	4.14002609252930E+001	0	5.43065462261438E-003	-1.23190172016621E-002	-2.63672554865479E-003
852.50	-380.50	1.25546875000000E+001	4.13793869018555E+001	0	1.24199148267508E-002	-1.14888884127140E-002	3.06400563567877E-003
852.50	-390.50	1.28603057861328E+001	4.11905441284180E+001	0	1.92792546004057E-002	-1.98459848761559E-002	4.76282835006714E-003
852.50	-400.50	1.32094573974609E+001	4.10292358398438E+001	0	2.97278463840485E-002	-2.52319388091564E-002	-1.69759225100279E-002
852.50	-410.50	1.32178649902344E+001	4.07422637939453E+001	0	4.44449335336685E-002	-4.16185632348061E-002	-1.13379368558526E-002
852.50	-420.50	1.31793670654297E+001	4.02544403076172E+001	0	5.52642531692982E-002	-5.85772991180420E-002	-1.79904475808144E-002
852.50	-430.50	1.28604431152344E+001	3.95588073730469E+001	0	7.25599378347397E-002	-6.02468252182007E-002	-1.59770287573338E-002
852.50	-440.50	1.25850982666016E+001	3.89835433959961E+001	0	9.44718942046165E-002	-5.08088208734989E-002	-1.57223306596279E-002
852.50	-450.50	1.21223449707031E+001	3.85076446533203E+001	0	9.27047356963158E-002	-5.98379001021385E-002	-1.34993698447943E-002
852.50	-460.50	1.16256256103516E+001	3.77893371582031E+001	0	9.12686511874199E-002	-5.32743260264397E-002	-1.16941956803203E-002
852.50	-470.50	1.15050964355469E+001	3.74096832275391E+001	0	1.25868961215019E-001	-5.21648451685905E-002	-2.50844117254019E-002
852.50	-480.50	1.17036132812500E+001	3.66561584472656E+001	0	1.91370695829391E-001	-1.09447970986366E-001	-1.48610398173332E-002
852.50	-490.50	1.27033233642578E+001	3.48371582031250E+001	0	1.94204449653625E-001	-1.26269578933716E-001	-6.52383416891098E-002
852.50	-500.50	1.26134643554688E+001	3.37075347900391E+001	0	1.22579112648964E-001	-9.58681404590607E-002	-6.15712143480778E-002
852.50	-510.50	1.19610748291016E+001	3.27301940917969E+001	0	5.69485835731030E-002	-5.48448674380779E-002	-5.53148798644543E-002
852.50	-520.50	1.14362792968750E+001	3.25491333007813E+001	0	3.50118577480316E-002	-1.86775010079145E-002	-4.47806976735592E-002
852.50	-530.50	1.15688171386719E+001	3.23680725097656E+001	0	1.24602718278766E-002	-1.06042725965381E-002	-1.88003410585225E-003
852.50	-540.50	1.16564331054688E+001	3.24442138671875E+001	0	-6.31399592384696E-003	3.17706330679357E-003	5.49570657312870E-003
852.50	-550.50	1.16630659103394E+001	3.25134277343750E+001	0	-3.85529827326536E-003	-8.99928901344538E-003	-4.46806289255619E-003
852.50	-560.50	1.14780578613281E+001	3.23299255371094E+001	0	-4.50901314616203E-003	-4.64969919994473E-003	-3.51238087750971E-003
852.50	-570.50	1.13088989257813E+001	3.23677215576172E+001	0	-3.14828986302018E-003	8.71867407113314E-003	1.62081024609506E-003
852.50	-580.50	1.08528442382813E+001	3.24436798095703E+001	0	7.01519474387169E-003	6.44784141331911E-003	-7.72339757531881E-004
852.50	-590.50	1.07213439941406E+001	3.24135437011719E+001	0	4.49113268405199E-003	-2.50502792187035E-003	3.14636388793588E-003
852.50	-600.50	1.05012512207031E+001	3.23417510986328E+001	0	-3.90784814953804E-003	8.90056602656841E-004	2.80108721926808E-003
852.50	-610.50	1.03137664794922E+001	3.24202880859375E+001	0	1.25836895313114E-003	-2.03426368534565E-003	-7.10347667336464E-003
852.50	-620.50	9.90473937988281E+000	3.22812957763672E+001	0	7.13488738983870E-003	-1.66528532281518E-003	-3.99371469393373E-003
852.50	-630.50	9.77221679687500E+000	3.23698272705078E+001	0	2.86780949681997E-003	6.73958100378513E-003	8.86020134203136E-004
852.50	-640.50	9.56718444824219E+000	3.24085235595703E+001	0	-2.82930815592408E-003	-1.18972675409168E-003	7.00193864759058E-004
852.50	-650.50	9.44413757324219E+000	3.23506927490234E+001	0	-1.48635860532522E-002	-2.86182155832648E-003	-3.44589981250465E-003
852.50	-660.50	8.90747070312500E+000	3.23542480468750E+001	0	-1.47415418177843E-002	-1.29523349460214E-003	-8.07299464941025E-003
852.50	-670.50	8.66499328613281E+000	3.23123474121094E+001	0	-1.95408705621958E-003	-5.92317851260304E-003	1.75485317595303E-003
852.50	-680.50	8.54438781738281E+000	3.22355194091797E+001	0	-1.49119528941810E-003	-8.82599502801895E-003	2.93704099021852E-004
852.50	-690.50	8.34481811523438E+000	3.21587982177734E+001	0	-1.31436893716455E-002	-8.24302202090621E-004	-3.66342440247536E-003
852.50	-700.50	7.73310852050781E+000	3.22310638427734E+001	0	-1.22181801125407E-002	9.46241198107600E-005	5.32098859548569E-003
852.50	-710.50	7.63949584960938E+000	3.21184234619141E+001	0	-3.16781690344214E-004	-1.05339810252190E-002	1.07483174651861E-002
852.50	-720.50	7.62525939941406E+000	3.19425659179688E+001	0	-3.44461575150490E-003	-4.77466220036149E-003	1.07000758871436E-002
852.50	-730.50	7.62792968750000E+000	3.19090118408203E+001	0	1.50221260264516E-003	-8.51921737194061E-003	1.33960964158177E-002
852.50	-740.50	7.70994567871094E+000	3.16228027343750E+001	0	1.83782503008842E-002	-1.40852527692914E-002	1.89627371728420E-002
852.50	-750.50	8.08654785156250E+000	3.15545806884766E+001	0	2.19232868403196E-002	-7.09958048537374E-003	2.13731210678816E-002
852.50	-760.50	8.42796325683594E+000	3.14854125976563E+001	0	9.13973059505224E-003	-7.57321668788791E-003	1.37297268956900E-002
852.50	-770.50	8.45364379882813E+000	3.14108123779297E+001	0	2.25969986058772E-003	-1.61188580095768E-002	1.71443074941635E-002
852.50	-780.50	8.63232421875000E+000	3.10979919433594E+001	0	5.72359841316938E-003	-1.48818166926503E-002	2.13505830615759E-002
852.50	-790.50	9.09384155273438E+000	3.09578247070313E+001	0	9.46272164583206E-003	-1.06733581051230E-002	2.46756784617901E-002
852.50	-800.50	9.44818115234375E+000	3.07529602050781E+001	0	1.05910431593657E-002	-8.03853664547205E-003	1.95947680622339E-002
852.50	-810.50	9.68824768066406E+000	3.07601776123047E+001	0	7.07328040152788E-003	-6.53163716197014E-003	1.84552669525146E-002
852.50	-820.50	9.72457885742188E+000	3.06214752197266E+001	0	-5.92018768656999E-005	-1.11245978623629E-002	5.79368788748980E-003
852.50	-830.50	9.67549133300781E+000	3.05415496826172E+001	0	1.17605878040195E-003	-9.71475522965193E-003	8.68081394582987E-003
852.50	-840.50	9.73156738281250E+000	3.04173889160156E+001	0	3.67938261479139E-003	-9.47678834199905E-003	7.60915968567133E-003
852.50	-850.50	9.74038696289063E+000	3.03331756591797E+001	0	-4.58653178066015E-003	-6.46533258259296E-003	1.26285068690777E-002
852.50	-860.50	9.95819091796875E+000	3.02845764160156E+001	0	-5.09358569979668E-003	-6.15281611680984E-003	1.30574423819780E-002
852.50	-870.50	1.01328887939453E+001	3.02254333496094E+001	0	3.52292088791728E-003	-1.13368192687631E-002	1.12882489338517E-002
852.50	-880.50	1.02117309570313E+001	3.00856933593750E+001	0	1.11779978033155E-003	-7.05520063638687E-003	1.41728576272726E-002
852.50	-890.50	1.02428741455078E+001	3.01283874511719E+001	0	-4.45911893621087E-004	-5.19532803446054E-003	1.39280511066318E-002
852.50	-900.50	1.03325195312500E+001	2.99943847656250E+001	0	1.97764113545418E-003	-1.60283483564854E-002	1.09719065949321E-002
852.50	-910.50	1.03530578613281E+001	2.97865447998047E+001	0	5.34436898306012E-003	-1.19113223627210E-002	1.27932801842690E-002
852.50	-920.50	1.04478912353516E+001	2.97553405761719E+001	0	2.98003549687564E-003	-7.34479865059257E-003	1.19684040546417E-002
852.50	-930.50	1.03851928710938E+001	2.96492767333984E+001	0	2.34453985467553E-003	-5.54317794740200E-003	1.38222090899944E-002
852.50	-940.50	1.05799865722656E+001	2.96452941894531E+001	0	9.42488294094801E-003	-1.40412454493344E-003	1.68983209878206E-002
852.50	-950.50	1.07109680175781E+001	2.96209869384766E+001	0	3.27654858119786E-003	-7.92522914707661E-003	1.39933656901121E-002
852.50	-960.50	1.06856689453125E+001	2.94880828857422E+001	0	-5.03710983321071E-003	-1.36609729379416E-002	9.87175945192575E-003
852.50	-970.50	1.06984710693359E+001	2.93551330566406E+001	0	1.05794752016664E-004	-8.37840046733618E-003	1.39775676652789E-002
852.50	-980.50	1.08224487304688E+001	2.93271331787109E+001	0	7.34425708651543E-003	-4.21578064560890E-003	2.59914174675941E-002
852.50	-990.50	1.10948638916016E+001	2.92689361572266E+001	0	9.46257915347815E-003	-4.23835078254342E-003	2.10034977644682E-002
852.50	-1000.50	1.12928619384766E+001	2.92464904785156E+001	0	9.28584579378366E-003	-5.84106054157019E-003	1.88723169267178E-002
852.50	-1010.50	1.14499206542969E+001	2.91247253417969E+001	0	5.06007112562656E-004	-1.78465973585844E-002	1.08228847384453E-002
852.50	-1020.50	1.13296051025391E+001	2.88309326171875E+001	0	-2.40690866485238E-003	-1.13337077200413E-002	1.41155924648046E-002
852.50	-1030.50	1.14822082519531E+001	2.88674621582031E+001	0	6.22785277664661E-003	4.46288438979536E-004	1.65201295167208E-002
852.50	-1040.50	1.16132354736328E+001	2.88357238769531E+001	0	5.13002136722207E-003	-6.77110953256488E-003	1.00770760327578E-002
852.50	-1050.50	1.15520782470703E+001	2.87283935546875E+001	0	4.32312581688166E-003	-8.80166236311197E-003	1.63360219448805E-002
852.50	-1060.50	1.16759948730469E+001	2.86574707031250E+001	0	8.29977542161942E-003	-4.41138958558440E-003	1.27577921375632E-002
852.50	-1070.50	1.17164001464844E+001	2.86413879394531E+001	0	7.12610222399235E-003	-9.40780807286501E-003	1.18495766073465E-002
852.50	-1080.50	1.18139953613281E+001	2.84737243652344E+001	0	9.69918724149466E-003	-8.38360935449600E-003	9.13946330547333E-003
852.50	-1090.50	1.17523193359375E+001	2.84791259765625E+001	0	1.19185214862227E-002	-6.20222650468349E-003	9.62252821773291E-003
852.50	-1100.50	1.17081451416016E+001	2.83603820800781E+001	0	1.62748973816633E-002	-8.58648680150509E-003	1.16284685209394E-002
852.50	-1110.50	1.18392333984375E+001	2.83162841796875E+001	0	2.19490472227335E-002	-7.56572606042027E-003	1.40945231541991E-002
852.50	-1120.50	1.19121093750000E+001	2.82076416015625E+001	0	2.01011411845684E-002	-4.55608684569597E-003	1.61580815911293E-002
852.50	-1130.50	1.20506439208984E+001	2.82225341796875E+001	0	1.90302822738886E-002	-4.92492597550154E-003	2.03120335936546E-002
852.50	-1140.50	1.21738128662109E+001	2.81110229492188E+001	0	1.41231827437878E-002	-1.37920826673508E-002	1.58526971936226E-002
852.50	-1150.50	1.21940307617188E+001	2.79398803710938E+001	0	1.42533881589770E-002	-1.58020835369825E-002	1.69686619192362E-002
852.50	-1160.50	1.23200836181641E+001	2.77834777832031E+001	0	2.31376923620701E-002	-1.54985627159476E-002	1.99739113450050E-002
852.50	-1170.50	1.26582336425781E+001	2.76316528320313E+001	0	3.29215377569199E-002	-1.08292223885655E-002	2.41678114980459E-002
852.50	-1180.50	1.27617492675781E+001	2.75856323242188E+001	0	3.36958467960358E-002	-8.83851759135723E-003	4.54410351812840E-003
852.50	-1190.50	1.26079406738281E+001	2.74912719726563E+001	0	2.26893685758114E-002	-1.54294241219759E-002	9.89278219640255E-003
852.50	-1200.50	1.26001739501953E+001	2.73000793457031E+001	0	2.02614665031433E-002	-8.41522868722677E-003	6.48688431829214E-003
852.50	-1210.50	1.25485687255859E+001	2.73305053710938E+001	0	1.48187372833490E-002	-1.22817624360323E-002	-1.95056870579720E-002
852.50	-1220.50	1.13637390136719E+001	2.69646301269531E+001	0	6.32622698321939E-003	-7.72411748766899E-003	-2.78345607221127E-002
852.50	-1230.50	1.05587463378906E+001	2.70550231933594E+001	0	8.91407765448093E-003	-1.74025539308786E-003	-8.99311713874340E-003
852.50	-1240.50	1.03453674316406E+001	2.68710937500000E+001	0	5.96524449065328E-003	-8.91037844121456E-003	-3.48638975992799E-003
852.50	-1250.50	9.98176574707031E+000	2.68421936035156E+001	0	7.32104107737541E-003	7.17207149136811E-004	-2.45500123128295E-003
852.50	-1260.50	9.72761535644531E+000	2.68449096679688E+001	0	8.25709663331509E-003	1.17076619062573E-004	-1.70969869941473E-003
852.50	-1270.50	9.42250061035156E+000	2.68114624023438E+001	0	2.37769214436412E-003	-1.92435854114592E-003	-1.63569534197450E-003
852.50	-1280.50	8.99221801757813E+000	2.67796630859375E+001	0	1.10591594129801E-002	3.66644002497196E-003	2.50424677506089E-003
852.50	-1290.50	8.76821899414063E+000	2.68547973632813E+001	0	1.40664167702198E-002	-1.12713244743645E-003	2.30184104293585E-003
852.50	-1300.50	8.46134948730469E+000	2.67351379394531E+001	0	2.93661071918905E-003	-7.18384142965078E-003	-5.03174262121320E-003
852.50	-1310.50	8.09648132324219E+000	2.66934509277344E+001	0	7.72773753851652E-003	2.89324624463916E-003	3.31024639308453E-004
852.50	-1320.50	7.84710693359375E+000	2.67707214355469E+001	0	1.31497923284769E-002	2.33782455325127E-003	-1.60171603783965E-003
852.50	-1330.50	7.49896240234375E+000	2.67180786132813E+001	0	9.05416160821915E-003	-3.42446286231279E-003	-4.89791808649898E-003
852.50	-1340.50	7.21427917480469E+000	2.66980895996094E+001	0	4.81663970276713E-003	-2.78708012774587E-003	-5.60752861201763E-003
852.50	-1350.50	6.82685852050781E+000	2.66684570312500E+001	0	6.34519848972559E-004	-4.00657253339887E-003	-9.73648857325315E-003
852.50	-1360.50	6.41365051269531E+000	2.66094360351563E+001	0	4.24963049590588E-003	-5.30274305492640E-003	-6.69190660119057E-003
852.50	-1370.50	6.11222839355469E+000	2.65502319335938E+001	0	4.54782601445913E-003	-3.72633978258818E-004	-6.21405569836497E-003
852.50	-1380.50	5.71800231933594E+000	2.65885314941406E+001	0	1.34787173010409E-003	5.54546620696783E-003	-5.50766661763191E-003
852.50	-1390.50	5.34448242187500E+000	2.66424560546875E+001	0	-5.01044560223818E-005	7.85810174420476E-004	-8.48175305873156E-003
852.50	-1400.50	4.87562561035156E+000	2.65859069824219E+001	0	1.76656944677234E-003	-8.61454941332340E-003	-8.53026285767555E-003
852.50	-1410.50	4.68771362304688E+000	2.64633483886719E+001	0	9.16707050055265E-003	-8.83187353610992E-003	-8.77289660274982E-003
852.50	-1420.50	4.27220153808594E+000	2.64078369140625E+001	0	2.01227478682995E-002	-1.07909110374749E-003	-2.68974713981152E-002
852.50	-1430.50	3.44197082519531E+000	2.63725585937500E+001	0	2.83715426921844E-002	-1.46313607692719E-002	-7.69224911928177E-002
852.50	-1440.50	7.86453247070313E-001	2.56896362304688E+001	0	2.16647218912840E-002	-3.73630449175835E-002	-1.03728242218494E-001
852.50	-1450.50	-1.35533142089844E+000	2.51047668457031E+001	0	1.84191092848778E-002	-2.18460410833359E-002	-6.52987658977509E-002
852.50	-1460.50	-2.38276672363281E+000	2.49646911621094E+001	0	1.36568313464522E-002	-9.77847073227167E-003	-2.85317022353411E-002
852.50	-1470.50	-2.67854309082031E+000	2.48497924804688E+001	0	8.41887481510639E-003	-2.09588967263699E-002	-5.69447781890631E-003
852.50	-1480.50	-2.53768920898438E+000	2.45547790527344E+001	0	1.21584068983793E-002	-2.44316421449184E-002	3.16878873854876E-003
852.50	-1490.50	-2.41503906250000E+000	2.43455505371094E+001	0	1.46081773564219E-002	-2.33268868178129E-002	1.80141138844192E-003
852.50	-1500.50	-2.29052734375000E+000	2.40848388671875E+001	0	2.03491896390915E-002	-2.46667563915253E-002	5.51382312551141E-003
852.50	-1510.50	-1.91815185546875E+000	2.38534545898438E+001	0	3.29529866576195E-002	-1.90255865454674E-002	8.80046468228102E-003
852.50	-1520.50	-1.46897888183594E+000	2.36713867187500E+001	0	5.04481345415115E-002	-2.83739287406206E-002	1.04534262791276E-002
852.50	-1530.50	-6.46652221679688E-001	2.31909484863281E+001	0	5.90716190636158E-002	-5.10646700859070E-002	6.98499847203493E-003
852.50	-1540.50	1.76544189453125E-001	2.25329589843750E+001	0	4.96179908514023E-002	-4.74983155727386E-002	-3.53150535374880E-005
852.50	-1550.50	6.13861083984375E-001	2.21533813476563E+001	0	2.82030161470175E-002	-1.78588051348925E-002	-1.20897712185979E-002
852.50	-1560.50	7.80899047851563E-001	2.21415710449219E+001	0	8.11764691025019E-003	2.16130120679736E-003	-1.35561721399426E-002
852.50	-1570.50	9.13421630859375E-001	2.22065429687500E+001	0	4.21664537861943E-003	9.73683129996061E-003	-7.43407942354679E-003
852.50	-1580.50	1.19195556640625E+000	2.23479309082031E+001	0	6.24106125906110E-003	1.09941344708204E-002	-8.96117556840181E-003
852.50	-1590.50	1.39703369140625E+000	2.24140319824219E+001	0	1.33644405286759E-003	5.12985140085220E-003	-7.11643975228071E-003
852.50	-1600.50	1.63075256347656E+000	2.24422607421875E+001	0	8.73583601787686E-004	-3.61550599336624E-004	-8.29185266047716E-003
852.50	-1610.50	1.76782226562500E+000	2.24122009277344E+001	0	7.58036214392632E-004	-2.37381923943758E-003	-2.15752199292183E-002
852.50	-1620.50	1.65298461914063E+000	2.23990783691406E+001	0	3.94785252865404E-004	7.68174044787884E-003	-1.25736771151423E-002
852.50	-1630.50	1.86712646484375E+000	2.25646667480469E+001	0	-2.87984427995980E-003	6.18356792256236E-003	-7.60697014629841E-003
852.50	-1640.50	2.11560058593750E+000	2.25138244628906E+001	0	-2.89812940172851E-003	1.01668876595795E-004	-8.45518521964550E-003
852.50	-1650.50	2.23484802246094E+000	2.25498352050781E+001	0	1.15731172263622E-003	5.93724567443132E-003	-5.29744196683168E-003
852.50	-1660.50	2.31268310546875E+000	2.26076049804688E+001	0	-4.71104576718062E-004	7.19026103615761E-003	-9.47355851531029E-003
852.50	-1670.50	2.37951660156250E+000	2.26660766601563E+001	0	-3.16361384466290E-003	4.33740206062794E-005	-1.40606602653861E-002
852.50	-1680.50	2.36659240722656E+000	2.26024780273438E+001	0	-4.33186441659927E-003	-3.17889312282205E-003	-1.41165610402822E-002
852.50	-1690.50	2.40895080566406E+000	2.26144714355469E+001	0	-4.39484836533666E-003	-4.39486000686884E-004	-1.40976682305336E-002
852.50	-1700.50	2.38793945312500E+000	2.26042175292969E+001	0	-2.84641096368432E-003	-7.17151165008545E-003	-1.44379343837500E-002
852.50	-1710.50	2.46064758300781E+000	2.24765625000000E+001	0	-1.43625820055604E-003	-2.00153794139624E-002	-7.70230218768120E-003
852.50	-1720.50	2.28816223144531E+000	2.22071228027344E+001	0	1.75030566751957E-002	-3.92274558544159E-002	-1.60208251327276E-003
852.50	-1730.50	2.36866760253906E+000	2.16676025390625E+001	0	4.01155017316341E-002	-5.39873167872429E-002	7.72730447351933E-003
852.50	-1740.50	2.43031311035156E+000	2.10856323242188E+001	0	3.57885137200356E-002	-4.94979023933411E-002	1.66800711303949E-002
852.50	-1750.50	2.52879333496094E+000	2.06629333496094E+001	0	2.98483408987522E-002	-5.31041473150253E-002	8.94986838102341E-003
852.50	-1760.50	2.52813720703125E+000	2.00201110839844E+001	0	2.73607522249222E-002	-6.20152764022350E-002	5.10078808292747E-003
852.50	-1770.50	2.53994750976563E+000	1.93983154296875E+001	0	3.23803946375847E-002	-5.09817600250244E-002	1.48811340332031E-002
852.50	-1780.50	2.66218566894531E+000	1.89952392578125E+001	0	4.10573743283749E-002	-4.75531592965126E-002	1.72434672713280E-002
852.50	-1790.50	2.79089355468750E+000	1.84337768554688E+001	0	3.81899811327457E-002	-4.70631569623947E-002	1.00349392741919E-002
852.50	-1800.50	2.89402770996094E+000	1.80179443359375E+001	0	2.12068557739258E-002	-4.98833470046520E-002	3.09955305419862E-003
852.50	-1810.50	2.68612670898438E+000	1.73953247070313E+001	0	8.18876735866070E-003	-5.98203875124454E-002	8.96870158612728E-004
862.50	-160.50	6.94357299804688E+000	5.08344802856445E+001	0	7.57382586598396E-002	-4.60914522409439E-002	1.28440912812948E-002
862.50	-170.50	7.08088684082031E+000	5.03243675231934E+001	0	7.68883079290390E-002	-5.93195296823978E-002	1.26879410818219E-002
862.50	-180.50	7.23822021484375E+000	4.95189704895020E+001	0	8.37223753333092E-002	-6.23084455728531E-002	2.96331159770489E-002
862.50	-190.50	7.36033630371094E+000	4.89588317871094E+001	0	9.29642468690872E-002	-5.83661794662476E-002	4.05976921319962E-002
862.50	-200.50	7.32487487792969E+000	4.82766723632813E+001	0	9.75820124149323E-002	-7.92649164795876E-002	2.81179100275040E-002
862.50	-210.50	7.37493896484375E+000	4.73181686401367E+001	0	8.22425261139870E-002	-9.24866124987602E-002	1.67272090911865E-002
862.50	-220.50	7.29055786132813E+000	4.64213485717773E+001	0	5.48128671944141E-002	-7.18455985188484E-002	1.56960748136044E-002
862.50	-230.50	7.18988037109375E+000	4.58872451782227E+001	0	4.42468635737896E-002	-4.97404299676418E-002	1.27108907327056E-002
862.50	-240.50	7.27806091308594E+000	4.53952560424805E+001	0	3.97127345204353E-002	-4.19438406825066E-002	1.42482044175267E-002
862.50	-250.50	7.21505737304688E+000	4.49693222045898E+001	0	4.08381447196007E-002	-3.81286479532719E-002	6.52304152026772E-003
862.50	-260.50	7.39833068847656E+000	4.45301818847656E+001	0	4.06510122120380E-002	-4.89398017525673E-002	1.18946507573128E-002
862.50	-270.50	7.80378723144531E+000	4.39049911499023E+001	0	4.33601960539818E-002	-4.92098480463028E-002	7.77943199500442E-003
862.50	-280.50	8.30981445312500E+000	4.34839172363281E+001	0	5.35988882184029E-002	-5.30725717544556E-002	1.41427684575319E-002
862.50	-290.50	9.11376953125000E+000	4.27509307861328E+001	0	4.28814031183720E-002	-4.88063283264637E-002	1.64169780910015E-002
862.50	-300.50	9.48822021484375E+000	4.23793716430664E+001	0	2.55803298205137E-002	-3.88706587255001E-002	4.37794206663966E-003
862.50	-310.50	1.02478637695313E+001	4.17937316894531E+001	0	2.75765918195248E-002	-2.86757126450539E-002	1.57735422253609E-002
862.50	-320.50	1.08267974853516E+001	4.16081619262695E+001	0	2.46731285005808E-002	-1.36904502287507E-002	2.29156222194433E-002
862.50	-330.50	1.13200225830078E+001	4.14259262084961E+001	0	1.27460099756718E-002	-9.89002920687199E-003	4.43443004041910E-003
862.50	-340.50	1.16241455078125E+001	4.13812179565430E+001	0	1.69434444978833E-003	-4.18878946220502E-004	8.49888566881418E-003
862.50	-350.50	1.21430664062500E+001	4.13835983276367E+001	0	-5.24145783856511E-003	-9.37097589485347E-004	-3.27301770448685E-003
