732.50	-1180.50	7.57568359375000E-001	1.66441345214844E+001	0	-3.02671943791211E-003	-7.43357348255813E-004	-3.57103953137994E-003
732.50	-1190.50	6.82937622070313E-001	1.66763916015625E+001	0	4.99443267472088E-004	-2.60562868788838E-003	2.76874634437263E-004
732.50	-1200.50	6.73309326171875E-001	1.65901184082031E+001	0	1.01982220076025E-003	-7.18553597107530E-003	-2.31299642473459E-003
732.50	-1210.50	6.34750366210938E-001	1.65343322753906E+001	0	1.85461307410151E-004	-7.69800040870905E-004	-3.02750733681023E-003
732.50	-1220.50	5.90072631835938E-001	1.65817871093750E+001	0	2.23750527948141E-003	-3.09885432943702E-003	-1.41694780904800E-003
732.50	-1230.50	4.87487792968750E-001	1.64818725585938E+001	0	2.93032149784267E-003	-6.26307213678956E-003	-5.70078566670418E-003
732.50	-1240.50	4.26528930664063E-001	1.64604797363281E+001	0	1.45680736750364E-004	-5.22892782464623E-003	-3.36457160301507E-003
732.50	-1250.50	2.69485473632813E-001	1.63664245605469E+001	0	3.87563416734338E-003	-3.98990558460355E-003	-5.15147438272834E-003
732.50	-1260.50	3.47473144531250E-001	1.63609313964844E+001	0	7.88852293044329E-003	2.69384728744626E-003	1.80375506170094E-003
732.50	-1270.50	3.28491210937500E-001	1.64140014648438E+001	0	3.12897516414523E-003	-1.74108636565506E-003	-2.98501388169825E-003
732.50	-1280.50	2.76626586914063E-001	1.63282165527344E+001	0	2.90314015001059E-003	-3.72631289064884E-003	-3.59437754377723E-003
732.50	-1290.50	2.89016723632813E-001	1.63423156738281E+001	0	4.42004902288318E-003	-4.20050695538521E-003	-2.49656918458641E-003
732.50	-1300.50	2.44110107421875E-001	1.62594604492188E+001	0	3.76384519040585E-003	-4.23107016831636E-003	-1.56761868856847E-003
732.50	-1310.50	2.27081298828125E-001	1.62755126953125E+001	0	3.74928000383079E-004	2.61645502177998E-004	-3.50442482158542E-003
732.50	-1320.50	1.01699829101563E-001	1.62672424316406E+001	0	1.10529828816652E-004	9.08880028873682E-004	-3.18141328170896E-003
732.50	-1330.50	5.93566894531250E-002	1.62960510253906E+001	0	3.02231521345675E-003	2.50428775325418E-003	-5.07285865023732E-003
732.50	-1340.50	-4.14886474609375E-002	1.63211669921875E+001	0	5.80488331615925E-003	-2.60677142068744E-003	-5.27809141203761E-003
732.50	-1350.50	-4.91333007812500E-002	1.62308044433594E+001	0	1.09787508845329E-002	-5.24497637525201E-003	-7.68311670981348E-004
732.50	-1360.50	-1.03973388671875E-001	1.61921997070313E+001	0	4.61339019238949E-003	-1.21707166545093E-003	-2.18265061266720E-003
732.50	-1370.50	-1.52313232421875E-001	1.61886291503906E+001	0	-2.22665467299521E-003	-5.52921148482710E-004	-2.15517147444189E-003
732.50	-1380.50	-2.23831176757813E-001	1.61731567382813E+001	0	4.26705722929910E-004	-1.60164153203368E-003	-1.27468979917467E-003
732.50	-1390.50	-2.64724731445313E-001	1.61452941894531E+001	0	1.34746846742928E-003	-2.38203816115856E-003	-2.20464915037155E-003
732.50	-1400.50	-3.74420166015625E-001	1.61086730957031E+001	0	1.93499412853271E-003	-2.78603192418814E-003	-6.44808751530945E-004
732.50	-1410.50	-4.32037353515625E-001	1.60882873535156E+001	0	3.99048253893852E-003	-3.87959252111614E-003	-5.82454074174166E-003
732.50	-1420.50	-5.95016479492188E-001	1.60582275390625E+001	0	8.58651008456945E-003	-6.16984814405441E-003	-8.34197364747524E-003
732.50	-1430.50	-8.01635742187500E-001	1.59809875488281E+001	0	1.10634705051780E-002	-7.85111170262098E-003	-1.20768770575523E-002
732.50	-1440.50	-1.25971984863281E+000	1.58723449707031E+001	0	8.02323035895824E-003	-1.50733506307006E-002	-1.43415592610836E-002
732.50	-1450.50	-1.64503479003906E+000	1.56441345214844E+001	0	7.09678046405315E-003	-1.11973676830530E-002	-3.19088739342988E-003
732.50	-1460.50	-1.72463989257813E+000	1.56339721679688E+001	0	4.32124873623252E-003	-2.13306746445596E-003	-1.26246898435056E-003
732.50	-1470.50	-1.78506469726563E+000	1.55914916992188E+001	0	1.39745674096048E-003	-4.27947798743844E-003	3.85549792554229E-004
732.50	-1480.50	-1.82719421386719E+000	1.55364990234375E+001	0	-1.00298109464347E-003	1.53941649477929E-003	5.64893055707216E-003
732.50	-1490.50	-1.79866027832031E+000	1.56091918945313E+001	0	-3.17026441916823E-003	-1.30738969892263E-003	6.59650471061468E-003
732.50	-1500.50	-1.76863098144531E+000	1.55046691894531E+001	0	-6.73436268698424E-004	-5.56125771254301E-003	6.46156864240766E-003
732.50	-1510.50	-1.67247009277344E+000	1.54994812011719E+001	0	2.53457576036453E-003	-3.86596540920436E-004	7.14464392513037E-003
732.50	-1520.50	-1.62991333007813E+000	1.54984130859375E+001	0	1.55396072659642E-003	-1.62427127361298E-003	8.01717117428780E-003
732.50	-1530.50	-1.60287475585938E+000	1.54670410156250E+001	0	7.90054793469608E-004	-1.77443528082222E-003	6.92927837371826E-003
732.50	-1540.50	-1.58360290527344E+000	1.54624938964844E+001	0	4.26034536212683E-003	-7.18501629307866E-004	6.52861036360264E-003
732.50	-1550.50	-1.45364379882813E+000	1.54534606933594E+001	0	4.32820944115520E-003	-2.99062859266996E-003	9.15112160146236E-003
732.50	-1560.50	-1.35063171386719E+000	1.54018554687500E+001	0	1.40119472052902E-003	-3.97899886593223E-003	3.60714923590422E-003
732.50	-1570.50	-1.34709167480469E+000	1.53688049316406E+001	0	1.38861092273146E-003	-1.66744203306735E-003	7.46384868398309E-003
732.50	-1580.50	-1.29035949707031E+000	1.53679199218750E+001	0	-2.94521171599627E-003	2.78038496617228E-004	5.17753558233380E-003
732.50	-1590.50	-1.30357360839844E+000	1.53804321289063E+001	0	-5.68664632737637E-003	1.75087130628526E-003	2.43855384178460E-003
732.50	-1600.50	-1.32165527343750E+000	1.54063110351563E+001	0	-1.73224881291389E-003	-1.69990886934102E-003	4.11452725529671E-003
732.50	-1610.50	-1.29862976074219E+000	1.53529052734375E+001	0	-7.55394226871431E-004	-3.67204705253243E-003	4.27783047780395E-003
732.50	-1620.50	-1.28793334960938E+000	1.53432922363281E+001	0	-6.89824461005628E-004	-3.95731441676617E-003	7.86967284511775E-004
732.50	-1630.50	-1.28660583496094E+000	1.52870483398438E+001	0	-3.56944277882576E-003	-3.82578093558550E-003	-6.83043559547514E-004
732.50	-1640.50	-1.43051147460938E+000	1.52911376953125E+001	0	-3.29717923887074E-003	-8.06732859928161E-004	-3.21090733632445E-003
732.50	-1650.50	-1.56214904785156E+000	1.52862243652344E+001	0	8.31159530207515E-004	-3.45372734591365E-003	-4.38306946307421E-003
732.50	-1660.50	-1.65559387207031E+000	1.52189331054688E+001	0	-8.61334498040378E-004	-1.29146769177169E-003	-3.96544113755226E-003
732.50	-1670.50	-1.75967407226563E+000	1.52674865722656E+001	0	1.96890207007527E-004	4.70822863280773E-003	-9.83967096544802E-004
732.50	-1680.50	-1.87725830078125E+000	1.53243713378906E+001	0	1.26184243708849E-003	2.88021960295737E-003	-3.93397000152618E-004
732.50	-1690.50	-1.94642639160156E+000	1.53253784179688E+001	0	-2.95422598719597E-003	4.86790621653199E-003	-3.76663240604103E-003
732.50	-1700.50	-2.22441101074219E+000	1.54197692871094E+001	0	-4.32808743789792E-003	2.89743416942656E-004	-1.07460543513298E-002
732.50	-1710.50	-2.47013854980469E+000	1.53117370605469E+001	0	-1.23667973093688E-003	-5.28078712522984E-003	-2.81817000359297E-003
732.50	-1720.50	-2.61727905273438E+000	1.52950439453125E+001	0	-1.38199422508478E-003	-8.66871792823076E-003	-5.60669507831335E-003
732.50	-1730.50	-2.78779602050781E+000	1.51244506835938E+001	0	5.32745267264545E-004	-1.80857721716166E-002	-2.71413451991975E-003
732.50	-1740.50	-2.82316589355469E+000	1.48972778320313E+001	0	3.57426656410098E-003	-2.21730917692184E-002	-2.26875464431942E-003
732.50	-1750.50	-2.79490661621094E+000	1.46275329589844E+001	0	6.56947260722518E-003	-1.88383143395185E-002	1.05244907899760E-004
732.50	-1760.50	-2.74308776855469E+000	1.44996643066406E+001	0	7.99649301916361E-003	-1.43290180712938E-002	3.26370180118829E-004
732.50	-1770.50	-2.85188293457031E+000	1.43460388183594E+001	0	9.86776221543550E-003	-1.05210021138191E-002	-5.52012072876096E-003
732.50	-1780.50	-2.98269653320313E+000	1.42917785644531E+001	0	8.84169153869152E-003	-9.99979302287102E-003	-1.15745607763529E-003
732.50	-1790.50	-3.11032104492188E+000	1.41574401855469E+001	0	2.16386793181300E-003	-6.59296708181500E-003	-1.35175627656281E-003
732.50	-1800.50	-3.07592773437500E+000	1.41815490722656E+001	0	-3.32531100139022E-003	1.47176277823746E-003	8.48876498639584E-003
732.50	-1810.50	-3.11834716796875E+000	1.42049560546875E+001	0	-7.29501852765679E-003	1.88205973245203E-003	1.15021709352732E-002
742.50	-160.50	7.79510498046875E-001	2.24743423461914E+001	0	-1.78011204116046E-003	-4.01372183114290E-003	-3.30878514796495E-003
742.50	-170.50	7.25555419921875E-001	2.24392738342285E+001	0	9.53012669924647E-004	-5.96844358369708E-003	-9.39831836149096E-004
742.50	-180.50	7.97454833984375E-001	2.23627510070801E+001	0	3.50031629204750E-003	-7.95027613639832E-003	-1.77092594094574E-003
742.50	-190.50	7.91381835937500E-001	2.22802848815918E+001	0	1.22098950669169E-003	-6.53343694284558E-003	-1.44696084316820E-003
742.50	-200.50	8.08044433593750E-001	2.22321434020996E+001	0	2.08794791251421E-003	-3.89033835381269E-003	-1.19669362902641E-004
742.50	-210.50	9.13574218750000E-001	2.22064132690430E+001	0	1.19491468649358E-003	-4.72828838974237E-003	-1.13939167931676E-003
742.50	-220.50	8.66729736328125E-001	2.21353797912598E+001	0	2.49847862869501E-003	-1.16436928510666E-003	-1.29958754405379E-003
742.50	-230.50	9.53842163085938E-001	2.21867179870605E+001	0	4.26913518458605E-003	-4.89998795092106E-003	1.89127400517464E-003
742.50	-240.50	1.09999084472656E+000	2.20333099365234E+001	0	-3.35303368046880E-004	-1.40960514545441E-002	-2.28460622020066E-003
742.50	-250.50	1.07846069335938E+000	2.18800125122070E+001	0	-7.73548556026071E-004	-9.81196761131287E-003	-2.75622145272791E-003
742.50	-260.50	1.17367553710938E+000	2.18154449462891E+001	0	-4.49041777756065E-004	-4.64255688712001E-003	-4.34853881597519E-003
742.50	-270.50	1.16883850097656E+000	2.17695617675781E+001	0	1.17322686128318E-003	-2.55601736716926E-003	-1.74950330983847E-003
742.50	-280.50	1.23312377929688E+000	2.17526626586914E+001	0	-6.43239589408040E-004	-4.77877957746387E-003	-1.89691875129938E-003
742.50	-290.50	1.19631958007813E+000	2.16693115234375E+001	0	-4.82313428074121E-003	-9.50441695749760E-003	-4.16694907471538E-003
742.50	-300.50	1.10034179687500E+000	2.15509185791016E+001	0	9.14245028980076E-005	-1.30832390859723E-002	-2.74566700682044E-003
742.50	-310.50	1.21917724609375E+000	2.13937835693359E+001	0	4.62422333657742E-003	-1.24889258295298E-002	1.71774392947555E-003
742.50	-320.50	1.33276367187500E+000	2.12922897338867E+001	0	5.95075171440840E-003	-6.21835328638554E-003	1.46551674697548E-003
742.50	-330.50	1.49555969238281E+000	2.12680511474609E+001	0	5.18435984849930E-003	-6.52411952614784E-003	-3.59061639755964E-003
742.50	-340.50	1.35708618164063E+000	2.11697540283203E+001	0	-7.87737662903965E-005	-5.08474884554744E-003	-1.19023993611336E-002
742.50	-350.50	1.18099975585938E+000	2.11784133911133E+001	0	2.48263007961214E-003	-3.28045163769275E-004	-9.65640507638454E-003
742.50	-360.50	1.12440490722656E+000	2.11613616943359E+001	0	4.99332090839744E-003	-1.32404100149870E-002	-1.36007480323315E-002
742.50	-370.50	8.29513549804688E-001	2.09266510009766E+001	0	8.50001163780689E-003	-2.14604437351227E-002	-1.72467287629843E-002
742.50	-380.50	7.62390136718750E-001	2.07831039428711E+001	0	1.77071169018745E-002	-2.03329287469387E-002	-1.00903967395425E-002
742.50	-390.50	7.78625488281250E-001	2.05515594482422E+001	0	1.65896490216255E-002	-1.85338146984577E-002	-9.87588800489902E-003
742.50	-400.50	7.56668090820313E-001	2.04139938354492E+001	0	1.42659097909927E-002	-1.25454850494862E-002	-3.51949245668948E-003
742.50	-410.50	8.69888305664063E-001	2.03121795654297E+001	0	8.22099857032299E-003	-6.37040566653013E-003	2.94432858936489E-003
742.50	-420.50	1.13960266113281E+000	2.02866592407227E+001	0	6.75049051642418E-003	-5.43334940448403E-003	-3.68521432392299E-003
742.50	-430.50	1.15399169921875E+000	2.01624679565430E+001	0	1.34813310578465E-002	-1.87271982431412E-002	-9.20941028743982E-003
742.50	-440.50	1.09693908691406E+000	1.98464126586914E+001	0	1.09698269516230E-002	-1.94232221692801E-002	-8.66388622671366E-003
742.50	-450.50	8.85559082031250E-001	1.97415847778320E+001	0	1.24436663463712E-002	-8.24406463652849E-003	-7.96321034431458E-003
742.50	-460.50	7.91580200195313E-001	1.96810455322266E+001	0	1.31360599771142E-002	-7.92641006410122E-003	-4.98542003333569E-003
742.50	-470.50	8.26202392578125E-001	1.95807113647461E+001	0	5.77558856457472E-003	-1.34191885590553E-002	-6.42559677362442E-003
742.50	-480.50	7.66265869140625E-001	1.94070053100586E+001	0	5.81788597628474E-003	-1.09994066879153E-002	-3.83040681481361E-003
742.50	-490.50	8.29528808593750E-001	1.93613204956055E+001	0	7.56118260324001E-003	-3.92131786793470E-003	-1.81790464557707E-003
742.50	-500.50	7.73803710937500E-001	1.93462066650391E+001	0	6.54037995263934E-003	-9.49203036725521E-003	-3.61647782847285E-003
742.50	-510.50	7.66250610351563E-001	1.91958312988281E+001	0	5.66480355337262E-003	-2.59754359722137E-002	-6.80626928806305E-003
742.50	-520.50	7.25952148437500E-001	1.88345794677734E+001	0	6.01562717929482E-003	-1.74751244485378E-002	-3.90791194513440E-003
742.50	-530.50	8.20251464843750E-001	1.88515930175781E+001	0	5.23235509172082E-003	-1.44585315138102E-003	-5.32399280928075E-004
742.50	-540.50	7.89382934570313E-001	1.88151702880859E+001	0	3.52577283047140E-003	-7.19374325126410E-003	-1.26634398475289E-003
742.50	-550.50	8.17886352539063E-001	1.87102661132813E+001	0	5.63686527311802E-003	-6.26373523846269E-003	-1.40817230567336E-003
742.50	-560.50	8.80569458007813E-001	1.86918487548828E+001	0	4.70555946230888E-003	-7.57339410483837E-003	-1.70265312772244E-003
742.50	-570.50	8.68423461914063E-001	1.85638580322266E+001	0	3.16019053570926E-003	-1.18554476648569E-002	-3.68140684440732E-003
742.50	-580.50	8.26217651367188E-001	1.84563751220703E+001	0	8.84583126753569E-003	-5.82405040040612E-003	4.28492727223784E-004
742.50	-590.50	9.44580078125000E-001	1.84402618408203E+001	0	8.25031939893961E-003	-2.20910646021366E-003	2.05311202444136E-003
742.50	-600.50	9.18975830078125E-001	1.84026947021484E+001	0	1.09084146097302E-002	-6.11400371417403E-003	5.71822572965175E-004
742.50	-610.50	1.04548645019531E+000	1.83029785156250E+001	0	1.89893711358309E-002	-1.08465822413564E-002	9.36243857722729E-004
742.50	-620.50	1.12387084960938E+000	1.81737976074219E+001	0	1.51700768619776E-002	-1.51946507394314E-002	-2.15953541919589E-003
742.50	-630.50	1.16239929199219E+000	1.79903869628906E+001	0	1.17783360183239E-002	-1.47000979632139E-002	-6.25100266188383E-003
742.50	-640.50	1.05908203125000E+000	1.78482513427734E+001	0	6.24260259792209E-003	-1.18166245520115E-002	-5.27504947967827E-004
742.50	-650.50	1.04336547851563E+000	1.77135162353516E+001	0	4.96517214924097E-003	-4.29813750088215E-003	3.14680393785238E-003
742.50	-660.50	1.17019653320313E+000	1.77471160888672E+001	0	5.38202002644539E-003	-1.50232960004359E-003	8.38772859424353E-004
742.50	-670.50	1.14041137695313E+000	1.76878051757813E+001	0	3.64327337592840E-003	-1.07009112834930E-002	-3.05053615011275E-003
742.50	-680.50	1.05435180664063E+000	1.75422821044922E+001	0	4.94954874739051E-003	-5.55434077978134E-003	1.55198888387531E-003
742.50	-690.50	1.08782958984375E+000	1.75819549560547E+001	0	3.80931771360338E-003	-1.53732905164361E-003	2.00687139295042E-003
742.50	-700.50	1.10479736328125E+000	1.75140686035156E+001	0	1.43624271731824E-003	-6.97515252977610E-003	1.29330053459853E-003
742.50	-710.50	1.18977355957031E+000	1.74434356689453E+001	0	-1.63966440595686E-003	-7.51824304461479E-003	-2.73062847554684E-004
742.50	-720.50	1.14930725097656E+000	1.73663024902344E+001	0	-1.41834071837366E-003	-4.93873562663794E-003	1.87475961865857E-005
742.50	-730.50	1.19067382812500E+000	1.73453521728516E+001	0	3.87568114092574E-004	-5.54412230849266E-003	8.35436920169741E-004
742.50	-740.50	1.17408752441406E+000	1.72490692138672E+001	0	-3.93086433177814E-004	-3.23578552342951E-003	-4.82196555822156E-005
742.50	-750.50	1.13536071777344E+000	1.72738494873047E+001	0	2.21819290891290E-003	-8.47765943035483E-004	3.36472922936082E-003
742.50	-760.50	1.22142028808594E+000	1.72253417968750E+001	0	3.25554981827736E-003	-1.73211097717285E-003	4.55922726541758E-003
742.50	-770.50	1.27435302734375E+000	1.72268676757813E+001	0	-2.00561317615211E-003	-2.91206687688828E-003	2.42871441878378E-003
742.50	-780.50	1.21362304687500E+000	1.71578674316406E+001	0	-2.48477631248534E-003	-2.34602205455303E-003	7.29930994566530E-004
742.50	-790.50	1.26968383789063E+000	1.71780395507813E+001	0	-2.66914395615458E-003	4.80173475807533E-004	3.09055228717625E-003
742.50	-800.50	1.22235107421875E+000	1.71666412353516E+001	0	-1.36911752633750E-003	-1.00371695589274E-003	1.20824517216533E-003
742.50	-810.50	1.25553894042969E+000	1.71582946777344E+001	0	1.24446675181389E-003	-8.62287473864853E-004	1.94548419676721E-003
742.50	-820.50	1.27182006835938E+000	1.71477355957031E+001	0	-2.20396812073886E-003	-4.50100656598806E-003	1.82209629565477E-003
742.50	-830.50	1.26898193359375E+000	1.70618743896484E+001	0	-1.20137550402433E-003	-1.22250174172223E-003	3.69369518011808E-005
742.50	-840.50	1.28358459472656E+000	1.71237792968750E+001	0	7.55465065594763E-004	-3.44545580446720E-004	4.64154494693503E-004
742.50	-850.50	1.22682189941406E+000	1.70650634765625E+001	0	1.66916550369933E-004	-3.30078764818609E-003	-2.03923322260380E-003
742.50	-860.50	1.27703857421875E+000	1.70608825683594E+001	0	3.20188701152802E-004	3.65174491889775E-005	1.67266838252544E-003
742.50	-870.50	1.25827026367188E+000	1.70641174316406E+001	0	-6.24212843831629E-004	-8.49980395287275E-004	5.03627001307905E-004
742.50	-880.50	1.27412414550781E+000	1.70392761230469E+001	0	4.89634694531560E-005	1.37988454662263E-003	-1.57968234270811E-003
742.50	-890.50	1.24069213867188E+000	1.70831756591797E+001	0	2.59460648521781E-006	1.96532066911459E-003	3.43182589858770E-003
742.50	-900.50	1.22297668457031E+000	1.70753631591797E+001	0	4.18892013840377E-004	-3.83476656861603E-003	1.90695049241185E-003
742.50	-910.50	1.25888061523438E+000	1.70014190673828E+001	0	-2.03490443527699E-003	-7.49251153320074E-003	1.07246683910489E-004
742.50	-920.50	1.17333984375000E+000	1.69183807373047E+001	0	-2.83798528835177E-003	-4.17504273355007E-003	-1.55869312584400E-003
742.50	-930.50	1.14398193359375E+000	1.69136199951172E+001	0	-1.66210229508579E-004	-6.82763929944485E-004	-2.12093611480668E-004
742.50	-940.50	1.13934326171875E+000	1.69035491943359E+001	0	-1.55239351443015E-004	-2.08088022191077E-006	1.98271754197776E-003
742.50	-950.50	1.15478515625000E+000	1.69175262451172E+001	0	-1.76290585659444E-003	-3.81655292585492E-004	1.47082353942096E-003
742.50	-960.50	1.13961791992188E+000	1.69017333984375E+001	0	-2.47361790388823E-003	-1.84250529855490E-003	1.14492385182530E-003
742.50	-970.50	1.09944152832031E+000	1.68871002197266E+001	0	-9.00222978089005E-004	-5.87139802519232E-004	-4.96063032187521E-004
742.50	-980.50	1.11761474609375E+000	1.69016571044922E+001	0	-1.27158302348107E-003	-2.87660211324692E-003	-1.77984940819442E-004
742.50	-990.50	1.09843444824219E+000	1.68391876220703E+001	0	-2.74968752637506E-003	-2.40436987951398E-003	-1.19938235729933E-003
742.50	-1000.50	1.05154418945313E+000	1.68540649414063E+001	0	-2.82230973243713E-003	4.74300381029025E-004	3.59395664418116E-004
742.50	-1010.50	1.03332519531250E+000	1.68478698730469E+001	0	-3.00817703828216E-003	-1.24270108062774E-003	2.18941876664758E-003
742.50	-1020.50	1.02595520019531E+000	1.68294067382813E+001	0	-2.01859930530190E-003	-2.16462183743715E-003	-5.69504452869296E-004
742.50	-1030.50	9.94689941406250E-001	1.68016662597656E+001	0	4.06153639778495E-003	-2.29424098506570E-004	4.03145141899586E-003
742.50	-1040.50	1.18382263183594E+000	1.68244628906250E+001	0	2.98244273290038E-003	9.73264628555626E-004	4.46698861196637E-003
742.50	-1050.50	1.17761230468750E+000	1.68249206542969E+001	0	-1.16200733464211E-003	9.74844442680478E-004	-3.12924421450589E-005
742.50	-1060.50	1.10931396484375E+000	1.68416748046875E+001	0	-4.78725321590900E-003	-4.86371945589781E-003	-4.03231382369995E-003
742.50	-1070.50	9.63272094726563E-001	1.67258300781250E+001	0	-4.39899694174528E-003	-3.27188498340547E-003	-3.26688447967172E-003
742.50	-1080.50	9.87396240234375E-001	1.67835083007813E+001	0	6.92425295710564E-004	2.38090287894011E-004	1.09766901005059E-004
742.50	-1090.50	1.01222229003906E+000	1.67338562011719E+001	0	2.90472013875842E-003	-3.84035194292665E-003	1.78658077493310E-003
742.50	-1100.50	1.00914001464844E+000	1.67008056640625E+001	0	1.37302663642913E-003	4.41863317973912E-004	2.46477522887290E-003
742.50	-1110.50	9.85549926757813E-001	1.67285766601563E+001	0	-1.30357418674976E-003	6.01548235863447E-005	-1.58432358875871E-003
742.50	-1120.50	9.60845947265625E-001	1.66901245117188E+001	0	7.38143571652472E-005	2.39217537455261E-004	-1.42833148129284E-003
742.50	-1130.50	9.45205688476563E-001	1.67377319335938E+001	0	1.05353631079197E-003	3.12041549477726E-004	1.16133352275938E-003
742.50	-1140.50	9.46121215820313E-001	1.67023620605469E+001	0	5.34279213752598E-004	7.98111781477928E-004	-2.27239332161844E-004
742.50	-1150.50	8.92623901367188E-001	1.67515869140625E+001	0	-1.16658397018909E-004	-1.80221977643669E-004	-2.44189199293032E-004
742.50	-1160.50	8.87344360351563E-001	1.66950988769531E+001	0	-1.35808507911861E-003	-3.78678413107991E-003	-3.35421366617084E-003
742.50	-1170.50	8.09707641601563E-001	1.66761169433594E+001	0	-1.07682170346379E-003	-1.01779209217057E-004	-1.24239013530314E-003
742.50	-1180.50	7.33688354492188E-001	1.66963500976563E+001	0	3.22617241181433E-003	-1.64223602041602E-004	-1.68621842749417E-003
742.50	-1190.50	7.02362060546875E-001	1.66733703613281E+001	0	2.85853003151715E-003	-1.62353913765401E-003	-8.49971431307495E-004
742.50	-1200.50	6.46163940429688E-001	1.66618041992188E+001	0	5.99437102209777E-004	-5.40731754153967E-003	-1.90341391135007E-003
742.50	-1210.50	6.10412597656250E-001	1.65584411621094E+001	0	6.05374388396740E-003	-5.30601944774389E-004	1.93231413140893E-003
742.50	-1220.50	7.20184326171875E-001	1.66373901367188E+001	0	4.77182306349277E-003	-1.70006509870291E-003	-2.52776220440865E-003
742.50	-1230.50	5.58105468750000E-001	1.65063781738281E+001	0	3.22082033380866E-003	-5.43234450742602E-003	-3.47779435105622E-003
742.50	-1240.50	5.49102783203125E-001	1.65142822265625E+001	0	5.54513558745384E-003	-3.77010880038142E-003	-3.89300053939223E-003
742.50	-1250.50	3.89602661132813E-001	1.64271850585938E+001	0	4.46890341117978E-003	-5.67187741398811E-003	5.01357601024210E-004
742.50	-1260.50	4.21844482421875E-001	1.64094238281250E+001	0	4.22869250178337E-003	-3.27714555896819E-003	-1.34574412368238E-003
742.50	-1270.50	3.24188232421875E-001	1.63745422363281E+001	0	2.70838569849730E-003	-8.83742049336433E-003	-8.68967641144991E-003
742.50	-1280.50	2.76657104492188E-001	1.62419738769531E+001	0	3.15207033418119E-003	-6.64967996999621E-003	-5.57891279459000E-003
742.50	-1290.50	2.56973266601563E-001	1.62455139160156E+001	0	3.76909878104925E-003	6.28430629149079E-004	-2.53142346628010E-003
742.50	-1300.50	2.89718627929688E-001	1.62585449218750E+001	0	-4.08203573897481E-004	3.07469489052892E-003	-1.99278863146901E-003
742.50	-1310.50	1.63253784179688E-001	1.63140563964844E+001	0	2.87667964585125E-004	-3.33004607819021E-003	-5.34327933564782E-003
742.50	-1320.50	1.65710449218750E-001	1.61976928710938E+001	0	3.08027421124279E-003	-4.47446061298251E-003	-5.44855277985334E-003
742.50	-1330.50	5.16662597656250E-002	1.62237243652344E+001	0	2.41429195739329E-003	1.60403829067945E-003	-5.02111064270139E-003
742.50	-1340.50	4.36553955078125E-002	1.62195129394531E+001	0	6.87350984662771E-003	-1.22311874292791E-003	-2.39329249598086E-003
742.50	-1350.50	6.09741210937500E-002	1.61901550292969E+001	0	3.69904004037380E-003	-9.25749016460031E-004	-1.22520723380148E-003
742.50	-1360.50	-1.26678466796875E-001	1.62057189941406E+001	0	-2.55321594886482E-003	5.59030566364527E-004	-5.44151058420539E-003
742.50	-1370.50	-1.85256958007813E-001	1.62095642089844E+001	0	-8.45049333292991E-004	1.59532806719653E-004	-3.54634318500757E-003
742.50	-1380.50	-2.04315185546875E-001	1.62064819335938E+001	0	-1.30120734684169E-003	-9.24492604099214E-004	-3.54719813913107E-003
742.50	-1390.50	-2.78656005859375E-001	1.61839294433594E+001	0	2.90161930024624E-004	-2.63581657782197E-003	-2.57618958130479E-003
742.50	-1400.50	-3.09234619140625E-001	1.61532592773438E+001	0	4.16874093934894E-003	-6.69233221560717E-003	-3.68137564510107E-003
742.50	-1410.50	-4.00115966796875E-001	1.60442810058594E+001	0	4.77094203233719E-003	-3.83767648600042E-003	-5.59286773204803E-003
742.50	-1420.50	-4.86297607421875E-001	1.60667724609375E+001	0	5.49738528206944E-003	4.08011022955179E-003	-5.23157836869359E-003
742.50	-1430.50	-7.30453491210938E-001	1.61271362304688E+001	0	5.57326804846525E-003	-7.07434210926294E-003	-1.51793658733368E-002
742.50	-1440.50	-1.18447875976563E+000	1.59380798339844E+001	0	8.29832721501589E-003	-1.48808155208826E-002	-1.59300975501537E-002
742.50	-1450.50	-1.48669433593750E+000	1.58675231933594E+001	0	5.98170701414347E-003	-1.30002740770578E-002	-7.44782760739326E-003
742.50	-1460.50	-1.73352050781250E+000	1.57097778320313E+001	0	-7.12015898898244E-005	-5.29052689671516E-003	-3.13212373293936E-003
742.50	-1470.50	-1.83152770996094E+000	1.57625427246094E+001	0	-1.13189953844994E-003	-2.87952902726829E-003	2.68295477144420E-003
742.50	-1480.50	-1.90240478515625E+000	1.56504211425781E+001	0	-3.04628862068057E-004	-5.53496601060033E-003	3.22987954132259E-003
742.50	-1490.50	-1.83380126953125E+000	1.56511535644531E+001	0	1.55845750123262E-003	-1.21742326882668E-004	6.83509651571512E-003
742.50	-1500.50	-1.74128723144531E+000	1.56497802734375E+001	0	-1.78645874257199E-004	-1.60701060667634E-003	7.66334962099791E-003
742.50	-1510.50	-1.66484069824219E+000	1.56237487792969E+001	0	-3.49406199529767E-003	-2.06264178268611E-003	6.78975880146027E-003
742.50	-1520.50	-1.62292480468750E+000	1.56206665039063E+001	0	-4.80793998576701E-004	-2.38378159701824E-003	6.96638552471995E-003
742.50	-1530.50	-1.55180358886719E+000	1.55898742675781E+001	0	2.11346638388932E-003	-4.86775347962976E-003	5.82301244139671E-003
742.50	-1540.50	-1.52006530761719E+000	1.55321655273438E+001	0	8.10908095445484E-004	-3.98785900324583E-003	8.12328420579433E-003
